run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.21415925843054587,humanitarian_clinic_04_3,0.9643967182348144,abstain,humanitarian_incident_04,0.03560328176518557,revise_commitment,2,0.18323831551505557
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.20629465777927758,humanitarian_ngo_01_1,0.9781133607365983,abstain,humanitarian_incident_01,0.02188663926340173,authorize_emergency_resource,4,0.3373086174757712
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6227688667416754,humanitarian_regional_hub_02_1,0.9406062540831753,abstain,humanitarian_incident_02,0.05939374591682467,reroute_or_reconfigure,4,0.1794524291009938
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6755606856140024,humanitarian_regional_hub_03_3,0.9859889057211887,abstain,humanitarian_incident_03,0.014011094278811309,authorize_emergency_resource,4,0.2488017512288155
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.29654537065990505,humanitarian_clinic_04_3,0.9061775881250947,abstain,humanitarian_incident_04,0.09382241187490525,revise_commitment,4,0.3373154260047075
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2850341933223147,humanitarian_ngo_01_1,0.8940556808672051,abstain,humanitarian_incident_01,0.1059443191327949,authorize_emergency_resource,6,0.5925125638084215
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.726397256377685,humanitarian_regional_hub_02_1,0.86202410373443,abstain,humanitarian_incident_02,0.13797589626557005,reroute_or_reconfigure,6,0.64011756141398
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7583998097068477,humanitarian_regional_hub_03_3,0.9798173690783045,abstain,humanitarian_incident_03,0.020182630921695477,authorize_emergency_resource,6,0.4965877125065812
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3309939705823589,humanitarian_clinic_04_3,0.8716548263800477,abstain,humanitarian_incident_04,0.12834517361995235,revise_commitment,6,0.5170191070692413
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3029325673611716,humanitarian_ngo_01_1,0.9718753961986305,abstain,humanitarian_incident_01,0.028124603801369497,authorize_emergency_resource,8,0.6556832693937611
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6874398216793807,humanitarian_regional_hub_02_1,0.90559909455712,abstain,humanitarian_incident_02,0.09440090544288005,authorize_emergency_resource,8,0.22673984844214895
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7147243010141964,humanitarian_regional_hub_03_3,0.8610345242449234,abstain,humanitarian_incident_03,0.13896547575507656,authorize_emergency_resource,8,0.28568789080776535
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2839104936081158,humanitarian_clinic_04_3,0.828225816910468,abstain,humanitarian_incident_04,0.17177418308953196,revise_commitment,8,0.32545598371320505
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.20313232934100078,humanitarian_ngo_01_1,0.8476320264463265,abstain,humanitarian_incident_01,0.15236797355367349,authorize_emergency_resource,10,0.346994254736248
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7298553066663751,humanitarian_regional_hub_02_1,0.9622590163957558,abstain,humanitarian_incident_02,0.03774098360424416,reroute_or_reconfigure,10,0.5233052890185853
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8303926207602367,humanitarian_regional_hub_03_3,0.9362774661216431,abstain,humanitarian_incident_03,0.06372253387835691,authorize_emergency_resource,10,0.4334320320340871
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60961-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.251032022205751,humanitarian_clinic_04_3,0.895901806614823,abstain,humanitarian_incident_04,0.104098193385177,revise_commitment,10,0.1595720810785058
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5656427789584728,humanitarian_ngo_01_1,0.8714678562226041,abstain,humanitarian_incident_01,0.12853214377739586,revise_commitment,2,0.3358011565889707
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4359132446922767,humanitarian_ngo_02_3,0.8594633667387046,abstain,humanitarian_incident_02,0.1405366332612954,authorize_emergency_resource,2,0.46200918939645275
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3305537145697058,humanitarian_clinic_03_1,0.7792268803154256,abstain,humanitarian_incident_03,0.22077311968457436,authorize_emergency_resource,2,0.22132436153101132
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5680662263716398,humanitarian_ngo_04_1,0.9619681215381658,abstain,humanitarian_incident_04,0.0380318784618342,reroute_or_reconfigure,2,0.719524229977921
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6446551717437784,humanitarian_ngo_01_1,0.9523079430414153,abstain,humanitarian_incident_01,0.047692056958584694,revise_commitment,4,0.28352833072607453
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4098083576791742,humanitarian_regional_hub_02_1,0.8827799525929416,abstain,humanitarian_incident_02,0.11722004740705838,deploy_repair_capacity,4,0.5286275418099926
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2899681001435034,humanitarian_ngo_03_2,0.9466392517843069,abstain,humanitarian_incident_03,0.05336074821569314,reroute_or_reconfigure,4,0.34680532448070517
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5220360635611971,humanitarian_ngo_04_1,0.8588439799678966,abstain,humanitarian_incident_04,0.14115602003210337,authorize_emergency_resource,4,0.2189144528713692
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5979012783800307,humanitarian_ngo_01_1,0.9686980315942871,abstain,humanitarian_incident_01,0.031301968405712866,authorize_emergency_resource,6,0.03203887017400531
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.43304556600426813,humanitarian_clinic_02_2,0.8141199654763105,abstain,humanitarian_incident_02,0.1858800345236895,revise_commitment,6,0.34718692191980616
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2714950491104571,humanitarian_regional_hub_03_3,0.8712720423535263,abstain,humanitarian_incident_03,0.1287279576464737,reroute_or_reconfigure,6,0.2703935345197188
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5854577502724616,humanitarian_ngo_04_1,0.8669113537068966,abstain,humanitarian_incident_04,0.13308864629310335,reroute_or_reconfigure,6,0.5792342225613059
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.748684254331105,humanitarian_ngo_01_1,0.9773879431242853,abstain,humanitarian_incident_01,0.02261205687571466,revise_commitment,8,0.5443453820369974
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5036035918267382,humanitarian_ngo_02_3,0.9124070172893688,abstain,humanitarian_incident_02,0.0875929827106312,revise_commitment,8,0.5240748994860848
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2971231182463198,humanitarian_ngo_03_2,0.9544376650281037,abstain,humanitarian_incident_03,0.04556233497189632,reroute_or_reconfigure,8,0.2525740364169204
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.616318596718491,humanitarian_ngo_04_1,0.9725976500260058,abstain,humanitarian_incident_04,0.027402349973994156,reroute_or_reconfigure,8,0.5496679541294263
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7523842104570817,humanitarian_ngo_01_1,0.8422952938274614,abstain,humanitarian_incident_01,0.15770470617253862,revise_commitment,10,0.2831717084420509
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4744768139988319,humanitarian_ngo_02_3,0.8857000118180847,abstain,humanitarian_incident_02,0.11429998818191534,authorize_emergency_resource,10,0.4109902061787978
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.34125784972455986,humanitarian_ngo_03_2,0.9159216690992986,abstain,humanitarian_incident_03,0.08407833090070138,reroute_or_reconfigure,10,0.2757615828486991
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60962-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6265582932511548,humanitarian_ngo_04_1,0.9135642431307578,abstain,humanitarian_incident_04,0.08643575686924221,reroute_or_reconfigure,10,0.4969149789776087
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5756995997929255,humanitarian_regional_hub_01_2,0.9941660117494432,abstain,humanitarian_incident_01,0.00583398825055681,reroute_or_reconfigure,2,0.5791350426360343
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42677927981328756,humanitarian_clinic_02_2,0.7824743281079475,abstain,humanitarian_incident_02,0.21752567189205252,revise_commitment,2,0.3083368313478583
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7726745439850339,humanitarian_regional_hub_03_3,0.9242859540783522,abstain,humanitarian_incident_03,0.07571404592164777,authorize_emergency_resource,2,0.4857097883528972
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4985067261159492,humanitarian_ngo_04_1,0.9120363480945727,abstain,humanitarian_incident_04,0.08796365190542732,revise_commitment,2,0.04737523944585442
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6253280931661275,humanitarian_clinic_01_3,0.8778825473604561,abstain,humanitarian_incident_01,0.12211745263954388,authorize_emergency_resource,4,0.41988912653753996
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5251620156795126,humanitarian_clinic_02_2,0.8533233799449429,abstain,humanitarian_incident_02,0.1466766200550571,revise_commitment,4,0.31598450187404836
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7866457711544212,humanitarian_regional_hub_03_3,0.9602310506648638,abstain,humanitarian_incident_03,0.039768949335136194,authorize_emergency_resource,4,0.34678862345274714
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6450375745356397,humanitarian_ngo_04_1,0.9647026723391069,abstain,humanitarian_incident_04,0.03529732766089311,revise_commitment,4,0.6184854138857833
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7537675510758974,humanitarian_clinic_01_3,0.8847985665273563,abstain,humanitarian_incident_01,0.11520143347264367,authorize_emergency_resource,6,0.3580764536881488
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.43205793374229073,humanitarian_clinic_02_2,0.9333913466632837,abstain,humanitarian_incident_02,0.06660865333671628,revise_commitment,6,0.15701617896376374
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7575867977062284,humanitarian_regional_hub_03_3,0.887716372200822,abstain,humanitarian_incident_03,0.112283627799178,authorize_emergency_resource,6,0.37015481458111243
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6045018934073465,humanitarian_ngo_04_1,0.864252447760222,abstain,humanitarian_incident_04,0.13574755223977797,reroute_or_reconfigure,6,0.32190184582346215
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6541408029358085,humanitarian_regional_hub_01_2,0.8845921526183405,abstain,humanitarian_incident_01,0.11540784738165955,reroute_or_reconfigure,8,0.36463280861761793
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5235894216720973,humanitarian_ngo_02_3,0.8450335211775438,abstain,humanitarian_incident_02,0.15496647882245618,authorize_emergency_resource,8,0.39073433016183845
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8585969970266606,humanitarian_regional_hub_03_3,0.9286293439232636,abstain,humanitarian_incident_03,0.07137065607673643,authorize_emergency_resource,8,0.45409083524688687
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6659201990607323,humanitarian_ngo_04_1,0.909364774185871,abstain,humanitarian_incident_04,0.09063522581412897,revise_commitment,8,0.47186025804238857
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7007053778104253,humanitarian_regional_hub_01_2,0.9382714291427714,abstain,humanitarian_incident_01,0.061728570857228604,reroute_or_reconfigure,10,0.5165900426769016
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5379423763689297,humanitarian_ngo_02_3,0.851991998436864,abstain,humanitarian_incident_02,0.14800800156313598,authorize_emergency_resource,10,0.3957863542289868
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8783518904562687,humanitarian_regional_hub_03_3,0.888676576945222,abstain,humanitarian_incident_03,0.11132342305477805,authorize_emergency_resource,10,0.35561678407825764
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60963-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6483981613580022,humanitarian_ngo_04_1,0.9248059123607488,abstain,humanitarian_incident_04,0.07519408763925117,authorize_emergency_resource,10,0.20859986392273439
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.1990663499428066,humanitarian_clinic_01_3,0.916508250776627,abstain,humanitarian_incident_01,0.08349174922337299,authorize_emergency_resource,2,0.3225476229555759
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4682710371029396,humanitarian_ngo_02_3,0.8384841441515153,abstain,humanitarian_incident_02,0.1615158558484847,revise_commitment,2,0.27758094069446726
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6481368380992212,humanitarian_regional_hub_03_3,0.958163248751031,abstain,humanitarian_incident_03,0.04183675124896902,deploy_repair_capacity,2,0.05653384356623148
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30580893847167107,humanitarian_ngo_04_1,0.9778947065432341,abstain,humanitarian_incident_04,0.02210529345676593,reroute_or_reconfigure,2,0.23918457374468455
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2566321214677687,humanitarian_ngo_01_1,0.9900378066621226,abstain,humanitarian_incident_01,0.0099621933378774,authorize_emergency_resource,4,0.6229095378362116
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.46497875013420426,humanitarian_ngo_02_3,0.8818022300999842,abstain,humanitarian_incident_02,0.11819776990001585,reroute_or_reconfigure,4,0.29977193886970555
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.8125075484846137,humanitarian_regional_hub_03_3,0.9753280414560489,abstain,humanitarian_incident_03,0.0246719585439511,deploy_repair_capacity,4,0.6548993315619078
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3038293760564327,humanitarian_ngo_04_1,0.9448720114122356,abstain,humanitarian_incident_04,0.055127988587764354,revise_commitment,4,0.4935985471062793
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.2841644917497845,humanitarian_ngo_01_1,0.9816084215137719,abstain,humanitarian_incident_01,0.018391578486228077,authorize_emergency_resource,6,0.7117065431060875
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.42669666005335,humanitarian_ngo_02_3,0.8741717292267588,abstain,humanitarian_incident_02,0.1258282707732412,reroute_or_reconfigure,6,0.14937854604886885
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.7740713657112106,humanitarian_regional_hub_03_3,0.9601152060169956,abstain,humanitarian_incident_03,0.039884793983004374,deploy_repair_capacity,6,0.3846045366174763
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.315516288347675,humanitarian_ngo_04_1,0.9298437717876816,abstain,humanitarian_incident_04,0.07015622821231837,revise_commitment,6,0.08335522546343238
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.24115930424744123,humanitarian_clinic_01_3,0.9188294977516424,abstain,humanitarian_incident_01,0.08117050224835765,authorize_emergency_resource,8,0.21853201374323486
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5128093335587838,humanitarian_ngo_02_3,0.9091334124802848,abstain,humanitarian_incident_02,0.09086658751971521,authorize_emergency_resource,8,0.4488205758246089
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.853112529220102,humanitarian_regional_hub_03_3,0.9808002133173515,abstain,humanitarian_incident_03,0.019199786682648545,deploy_repair_capacity,8,0.5171022557096822
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3473073653813213,humanitarian_ngo_04_1,0.914033066344823,abstain,humanitarian_incident_04,0.08596693365517705,revise_commitment,8,0.015680281159968668
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.26343020281729257,humanitarian_ngo_01_1,0.9453754187902346,abstain,humanitarian_incident_01,0.05462458120976543,authorize_emergency_resource,10,0.3881420030003105
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4577788098740528,humanitarian_ngo_02_3,0.8951330060666755,abstain,humanitarian_incident_02,0.10486699393332455,authorize_emergency_resource,10,0.06658355482977701
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.916990782497555,humanitarian_regional_hub_03_3,0.9151452804885897,abstain,humanitarian_incident_03,0.08485471951141033,deploy_repair_capacity,10,0.673593203267971
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60964-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.32023533705831553,humanitarian_ngo_04_1,0.9201679997613043,abstain,humanitarian_incident_04,0.07983200023869574,authorize_emergency_resource,10,0.10036748622014738
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4600298866386176,humanitarian_clinic_01_3,0.9133830242730093,abstain,humanitarian_incident_01,0.08661697572699067,authorize_emergency_resource,2,0.18734152547515148
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.34518926016101115,humanitarian_clinic_02_2,0.9927835920845243,abstain,humanitarian_incident_02,0.007216407915475731,authorize_emergency_resource,2,0.4284334883509915
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4895454122984422,humanitarian_ngo_03_2,0.9288096098681036,abstain,humanitarian_incident_03,0.07119039013189643,revise_commitment,2,0.12098585460911143
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.30404205039066695,humanitarian_regional_hub_04_2,0.9895988315516651,abstain,humanitarian_incident_04,0.010401168448334941,authorize_emergency_resource,2,0.43571572509317225
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4992609100411719,humanitarian_clinic_01_3,0.9829749892778123,abstain,humanitarian_incident_01,0.01702501072218765,authorize_emergency_resource,4,0.5798268427351765
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.31666623107390307,humanitarian_regional_hub_02_1,0.9085668869682542,abstain,humanitarian_incident_02,0.09143311303174584,authorize_emergency_resource,4,0.5049337006231623
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5703347045265541,humanitarian_clinic_03_1,0.8909726002487065,abstain,humanitarian_incident_03,0.1090273997512935,revise_commitment,4,0.5303138870324349
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3547995090522179,humanitarian_regional_hub_04_2,0.89402858149657,abstain,humanitarian_incident_04,0.10597141850342995,reroute_or_reconfigure,4,0.3044958836581959
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5289353921956117,humanitarian_clinic_01_3,0.9159495029176492,abstain,humanitarian_incident_01,0.0840504970823508,authorize_emergency_resource,6,0.6625701819577797
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4251615643247696,humanitarian_clinic_02_2,0.9828475599002436,abstain,humanitarian_incident_02,0.01715244009975636,authorize_emergency_resource,6,0.6157443992902937
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.517045414985678,humanitarian_clinic_03_1,0.9266804069893035,abstain,humanitarian_incident_03,0.07331959301069646,revise_commitment,6,0.1999880899711106
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.33443012323532406,humanitarian_regional_hub_04_2,0.9475788250939366,abstain,humanitarian_incident_04,0.05242117490606335,deploy_repair_capacity,6,0.14073869639862804
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.5286584110543092,humanitarian_clinic_01_3,0.839426251088929,abstain,humanitarian_incident_01,0.160573748911071,authorize_emergency_resource,8,0.501836382947797
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.4301262354944783,humanitarian_clinic_02_2,0.9232641448260923,abstain,humanitarian_incident_02,0.07673585517390769,authorize_emergency_resource,8,0.5669983908139704
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.6068311836494671,humanitarian_ngo_03_2,0.8962864518201039,abstain,humanitarian_incident_03,0.10371354817989609,revise_commitment,8,0.48111469792434886
v6-pilot_v8_dynamic_causal-humanitarian-telemetry_integrity-private_fragmented-e60965-never_act-c050-event_triggered,never_act,0.5,event_triggered,0.3915837693311775,humanitarian_regional_hub_04_2,0.8704199442343242,abstain,humanitarian_incident_04,0.12958005576567577,authorize_emergency_resource,8,0.3290139707078672
