application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9d660933a1c87232a88df4c90f29553e048934780a991e4f2a33c09d02bb1e56,0472c40a840bb84da77d5ad1f26374517cb18fe20a2a712ad56e5e123a3b0072,2694484
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3a9bf279e917351b6b28efa8fb56b3b62e132d8f00e1fb66ab0bd9919329bb70,60a4cb3df065cac7bd4b0a563b59a26f12d0b1aa65c7e2058cf0e42620048f17,16519
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,f49f28ecb37241825c402267f09e2a538fd6604937cdac0cf7f41f5e45065519,f49f28ecb37241825c402267f09e2a538fd6604937cdac0cf7f41f5e45065519,7355
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,768aee9077ce62776802ec22883a8eadf7e83532e2a0c0f384c86121c40b4253,e094b96a72bcd0ec5dbb5b13b29f2f4a7e8537b100d63276783f5e895e1ad9dc,442011
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,865f64a6a5c1811e2bf78b2aaaa9bcc561e2d4fecf7d1003a861a3733a1c6f9b,0270901300aad7a9bc6452b622cfe1a87b5b7206e580be4e620ad4c0fa4725c3,26841020
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a324ba43a3a906c6ba8e40581f87a21aeaed42c5a65d48e28e71f84395d35e0e,41eb64d200c53e1ef309cc8ce216ed266c8d2d88b8246c8bda15649248ab59a7,165722
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c4aaf35892bab289377b7181552f686f5c15cef374be486e46a71cc6c2f1fa1b,eb5aa91289988255ea5978f901556d4db77f743e8ac25464faa66f44ef1fffbc,55789
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a0b0b742e8f49020591a9de9ee9684aa3b42a78c055e2d5b52eb0b79ed17b9bb,1b6eb553d48fc6fdfcd797ca1d6a0b11dc666861c682d0b3c22af3885b0c38ce,221223
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c6cfdf837fa725745c15138de0cdfea71366a252f9941ea899c71f799f4f6e17,08df315350321266ac8c92616cb779490ec91533bbfc20d0ad18aafce8615d80,3301532
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2092646c44d60de92cf5334a6824b5b46a45d36e7a4814ace2320071bf890d1a,15c93e28acf8a68a501a704dd40d5b73e80b920ce22efb35675b7341c0ca2629,16564
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,7711f53990ad78343caa5b48507101a8d617ef67d9d0139279d300588139c1f6,7711f53990ad78343caa5b48507101a8d617ef67d9d0139279d300588139c1f6,7574
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e04783b044877d5620f1603b0ab4a2663e250aa79012db426c246b77e891b0fa,1ffcb512a1f6f6731d410282e79026a5710a6de4eaf4ca99255de880cfb53a7f,441868
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,1a40050f8d92890731574395880d7e99c7f7537c1bcf8699ce1d039f137f14a4,a9d1eeb7e6979a3bd453d6a17f69508335ba7fc89cd7de64829192d1af2b6c33,31457993
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2b082f6238ded40eabf2fb2f4fb56284a4590f77b5ef6f8939ee3e0639042caf,598556059820c22918b618359632e9cea89e901af7e60de37b4589bac9515215,206123
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,330ce3768db9cf73a217be0ca64fb0982ff4e9fce22e1b06664ff23650ba022c,5aadce57eed28338a846ed4d96fed3b974cc7e240baaaa881589e7134b0e0265,55541
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,69e70dcaa999dd66dd9d18fadafbaf893393b90753d36af17e3fa94b62ef7e08,084119a5bc043a31a175169b32c368624a8cb78afed3d99aa2951a28dc61cf4d,214954
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b51b12bbdb14f644a250274649cafb86783f1e428d6c3b832569feeb6f9c275c,8960634f8bebba0bdb732e6ee9d81635b44f077219d61cc1cd88d140717ba5e9,3533596
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b39bc3b7dc09e9349753f5502342ed9898dc6e549276172be7e520a5b586bea3,830f6f6344d483e08186f02e51fa5edfe82f096dbec8f0f5e6e896239ba7012d,16599
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,df8e31ff2030a185d642b56044d79bdaba103cab36ea17ad30be2c939532b88e,df8e31ff2030a185d642b56044d79bdaba103cab36ea17ad30be2c939532b88e,7515
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e04fc7035e7b8167973a4306843d8cfeeca5addc6f88d23a26c063ca687d0ae9,1babc9859ce14dec5d98d0d3d0ddb62055bec2eac9deb66d0ff81ae16f05473a,441890
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,d90e8871617cb0a80db6ec0c4e0177849cbd1fd48ffce55d486dec96eef6e2e9,943a59453915f154219e3c49e1158b95f0f6bab2ff931caa7760f85d9b0797e3,33255260
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c1e4b406b1eba155323506d28a5faa78aa35ebb3aeb87c60a5f982ac34b2dd94,3b1a4a5c5fe7201b905d49b245f009ad6d6a5bb0a7a15e0d6d48b32d6e632d7b,197378
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,330ce3768db9cf73a217be0ca64fb0982ff4e9fce22e1b06664ff23650ba022c,5aadce57eed28338a846ed4d96fed3b974cc7e240baaaa881589e7134b0e0265,55541
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e6a6a0312a6d795b9cbe6af6bb3de62c1a7bb4a26f50f535f4d380c37bbc80c4,bda84852bb0b81845212eab8228b53c92544d71b7f790dc7489d015a7c2882f1,208697
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,22d9658f5f42f88390311f8ca0bad3b9f6eef8dd57ef11bcd5e5a69a9a417a96,4b87e3998ed5f78528a873036b03cc1f3d78176ebf1dbe604202fe61000f963e,3590494
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8fc179945b7bc41906bdb8d59739fce312fbbd03ed1621eb55b598f09148775d,e7fd66988e7e498facca4bf43a7d5c2731a67b4c64be98c5c149334de80fcd42,16599
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,981d5846d569b9561d05a1ae1a05bbf76205ceb6b35c09a91061e3c400ff4035,981d5846d569b9561d05a1ae1a05bbf76205ceb6b35c09a91061e3c400ff4035,7455
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e71104f739a7e6e8f86f96116686fd7fcf1e6651b7ceb064ddbd7f5124842ea2,5bd4f089337085be774c21030d57d3e34c90b6ca8b06e11f9ebb040f35380e65,441943
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,4ef07ded89be3625cdd91c2a1d6963aea5a0ab89ff9dc8f01da752f79b6035b4,e8e5cf82eafafa62ef80af41de44598a00f94ee152f29a1b82af38d571048314,33661525
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4fdaca5e20f36b0b9106c8abc6326cd4edb9d6e1941729a7444f4c629057e218,dcb6c95890291f32997bd05aa732e7e5e77bc20125abf4768171b58bbb35c129,187418
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,8e0f11c580b838d4e0d92de0fb6af4050179d524a0ef46a5eb898f43ad18a1b4,4406b6879956f98a6b585951310ec1951a4f52df811088f8e3294ef03dc2e1e5,204403
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b493c4c25f7218036a654638ebf82299ece1a3d3be554cff7baebce6ca13f420,8de08133a025ecd10f34386b82086727e8ec15de07df30abc78b3a767d460104,679998
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b7d21b4cc7b908d3bbc3e6c0b747a182ad925c0cc1bd612d814dd982bcca0fa8,d1d71e60340f03e77787a05047a1f3aa63dcb874697fc2faaec2c84dcd3472ca,9858
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,9102bc0c06d5a44a2e9e81ca645d65853f59a7baae366a784924146e19f584ac,9102bc0c06d5a44a2e9e81ca645d65853f59a7baae366a784924146e19f584ac,7415
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,922d23ce4decffd226a8dda125517430419677f707e11e5c0f300ff617d23c68,4f0968d4a3d2042ec18fe0f56d6a3a71f09e9b7ad2230733848717492555d453,12269541
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,1d5c342c2ef21ee457ac762354005b0d87ad48d297f7dabf3fd45d4ebbd4086a,6d10eba5769d21672fbe56defc9f5758ec52d2962142a68e66fc1cb79ed27c13,176635
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1c069881d85c9a127b3627c16afbba7b721624d212bbd3ca8533d6a74c4f0b85,018abbc1a1dff52ec1821ab76524333b48849d4f8de4eb49f274681571e0b583,195043
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,574175953d75ae37025a9bddcf800e16937b4cc7b14666c597ce1f89b1974511,92e1a8c9bcd7fea110d59ca7e4ebd3057ffecb6858435761933b60c9fa396718,1209064
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,6b085c866d200c7d4cfe62983e34a647725019b97b2cc586a9876d7b7426eaa9,d3fb303fe00a46d466c1d5f899bcc30c9645edc10c77331684581df734491577,9900
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,3310ca8a3f8cdfa50f2df0752fedc32d6a57ef521421a976449a0d4b078d67fb,3310ca8a3f8cdfa50f2df0752fedc32d6a57ef521421a976449a0d4b078d67fb,7305
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
