application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,acc9c41efb075f066db73582c28402440a236dc9539185e651446a5c4767487f,4a0cdd037ccc3290c0be7bc7277717de2bf4d3cd7085de3e3d78b910fa178500,844755
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5a44141ef5f02d9bd69d2dd9137e36d80845a10cd05d22e845ba55f4b7955ef6,b5321fa26fb0afd0100cef8578cff2dc08012d8e06183836aecf1d50050c72c1,9890
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,396018df82ead7614547daa436e67309eacbb59b169baaf4bb9eaf99d4f70498,396018df82ead7614547daa436e67309eacbb59b169baaf4bb9eaf99d4f70498,7459
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,378d2e8e27ca403b7903a580a0ada4b38683d8b65ae9ca97df7080b9dcc210ae,ba0e756c010c1816f82e438096adf57296f8e91f35ab593c4400e926c4c934da,423125
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,d20be93ae3c6baa4b8ba5210565415201e494d94083c15e58fa0936dceae9438,530024b38f963f22a76f84330a80a6b14799a00b20f4ed8816276c7a42581c24,12806504
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,078d2ffeffae51a54fffe9b87673da816501f7663b52fbecfb8e1a323bd037b0,fc15ebea436c203e5c465f3e28488d9296b75fc9b37499d3795e857c2e9489bf,205839
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,28ed2ec78b3d67aee6a8997823084dbee461c902e64a146c94db60518322f674,0157d6344d7994c6c8fbfaf9530e6914fd10d3ca02f06946b14bc9d629e1df9d,15713
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,0bb4e01fc8da676b278076102efa64a3df5689ea13cb500d7f0fcb193418d8b4,cbd19556481b73d5076cb0925cd998d5f56a3d96e4e5054e2bcf110a95772ee2,218393
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,d1a096b6e5ccc042c371659aebe8046526c60ef1fd84331c62f549aa19825ec9,88b8930f8ed3c4724153ee0c37a70cdb60ecaedb6a6268e8cafb95d6c05e054c,972984
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b2b66accf7eb704c05f8d589480571a0458fb504b1aaa351c23685b0751042df,f2a5bfdbc7706776d673d38b1f69f3efafb3aac7c8b0ec37285ae72f39227d00,9893
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,a455a66f914c2ed8060a94ea2ce13f3b65aced4a1c006286f8c34991c09f4f53,a455a66f914c2ed8060a94ea2ce13f3b65aced4a1c006286f8c34991c09f4f53,7399
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,378d2e8e27ca403b7903a580a0ada4b38683d8b65ae9ca97df7080b9dcc210ae,ba0e756c010c1816f82e438096adf57296f8e91f35ab593c4400e926c4c934da,423125
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,6c4aa98547b4ff3c051c50e1d9769df2a7ea944e728e7a4e9e772213b78e8e0e,015aa8235b52a849d11bb6ae04d86a1e6baf136d09855861ae3f4a9434f89501,13718739
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5f801456832fc2ee7608bd7f5cb69fe474b8e747d437fd1223a3c8a91e29b4f4,e3db3dc96240397f0f01d6c112f6a630957901c1a9e5f1ca40868d8783a6cc43,197957
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,28ed2ec78b3d67aee6a8997823084dbee461c902e64a146c94db60518322f674,0157d6344d7994c6c8fbfaf9530e6914fd10d3ca02f06946b14bc9d629e1df9d,15713
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a664fc72720c12ed8768d8d7692a3193156451ce7721db6c735561dd4e4559f4,b01b7e35b5baec9f5b4dfc6747ee3204346778e992b8bab98d875ba840ba23a0,212153
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,95ddb1cbb228bc45d9af4cb4dd278cd138025e4575b8d073547dcf10fff75e9a,bbd638a0c69976561dd45e95e175d26c8453aca0ebbb2c3709c2b36b24123091,948707
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,d04705b0fb7681cd5abf5a8bca67683ecf2b80d9f5c4f633bb499da81a082f72,ff5233adf207a092932c09c0820bc171b6f6fa44028f7a9d361efcfbedb5676a,9896
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,abe4315728246b6bbaad20547ae64e91262abffb8b53e88698add8a5ba749b59,abe4315728246b6bbaad20547ae64e91262abffb8b53e88698add8a5ba749b59,7338
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,378d2e8e27ca403b7903a580a0ada4b38683d8b65ae9ca97df7080b9dcc210ae,ba0e756c010c1816f82e438096adf57296f8e91f35ab593c4400e926c4c934da,423125
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,fe5d78b1f6204df538b2ed0a9e60bdf5cae6de364cc17b7d4944b25fb30f47f2,bbb8bd9d6f1ce84a9eedf5a729daa01cc89bde7c5a6f693742d1c3153a7efd74,13520922
utility_restoration,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-low-low-grid-private_fragmented-8811017-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,87567ab83b976f44ae125066d773c3656b8777a916a3093b12c8152275411eba,ca33f7087e54aacebc37bfcd529e58e45500c60eacfec343e93d7aec91e8013c,187749
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e6795ca4e454a3bbccb0ecb17a14380e92fe5de8514be9340d14dbdb77568cc8,157ed665eff1ad484cc44aa0a6da06042db7b211436a13e1aabf5cfc9bb062cc,55288
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,073b4043cc94f0483e57311683218f61ebfc2e88a580e7ad454bb3bf68b2c1c5,68d330237424cf0ef78d2def0086c4d522e19297215a4f4055db7d69de32a7b0,209785
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9d660933a1c87232a88df4c90f29553e048934780a991e4f2a33c09d02bb1e56,0472c40a840bb84da77d5ad1f26374517cb18fe20a2a712ad56e5e123a3b0072,2694484
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3a9bf279e917351b6b28efa8fb56b3b62e132d8f00e1fb66ab0bd9919329bb70,60a4cb3df065cac7bd4b0a563b59a26f12d0b1aa65c7e2058cf0e42620048f17,16519
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,fa5cf30f9c4d70d46e2fcf4b2997f40dbee4fad801c08edc5b5a56d97c71c875,fa5cf30f9c4d70d46e2fcf4b2997f40dbee4fad801c08edc5b5a56d97c71c875,7444
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,768aee9077ce62776802ec22883a8eadf7e83532e2a0c0f384c86121c40b4253,e094b96a72bcd0ec5dbb5b13b29f2f4a7e8537b100d63276783f5e895e1ad9dc,442011
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,718739145e897d86e6bc57c273574d44bc5ce0faa9f4d916e4a1135a089b9eb9,754743176c2833ba935fec0335309c35412a7626169d641838e9a4c4f9bca071,26861371
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7cff33d50ceaae6c26e6f6f7e655a0c5f4cfb15ad96ff49d2f5d7057c9b1c5a8,b36271ad1baeaf6d54df5bb79e09d138be567e978e2abd10b4857baf1fcdbc12,175654
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ccd52414b69f2b808ef214c6891aa78a4ed70e0e3d4e884ecd622595ead7e906,344c8bdd86c1e441eb2b9f1240622e67c9de9e415f1932760cc03b96264d1b0c,55287
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,76bddf0e617abd71d3a92b68260e0c6f06aff8743c4edcb74ea386733d12e61a,f4a59b31f596b3368c2bfa6526bec3be5b4ccfa5bee99b07c18966a9a0891898,200383
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,858ac6fad8dc3b8bef9473d669b6188e2beadf95367577ad075930435d76b582,72d16e857524ddb4dc616897202258254c4b8f44a0847769b7290a80cbb99b1f,4774525
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5b073089b85135c90442fb4be07ecd70a5e202b2b1c4c1207b64e6ac6625b6f6,03c72628c48969c16e3f58ec4d96f25fa2e6ca501b4d3b386d016ae60fe20c32,16681
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,e10d689ca63b5c3d1712e44d39f0d6ca083d7145857bd11ddb84385c5ab669f0,e10d689ca63b5c3d1712e44d39f0d6ca083d7145857bd11ddb84385c5ab669f0,7332
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,90b26a4d6c66eb585ada059a0d5438741cff14bafe6841b63ea4b665f727832c,71414d0bba71cdd47fef189ab6ea026899e6f40b339219210434738579ab4a75,441999
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,5bda855fc3fc5602530ab84a54932ed0e7d7a79ebfc22bc8e117b3db07dc531b,4d3c4afac55fa1c718aeed539b00579567b8838b19b4df3483bcab04e7aa5a52,42557465
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3a085c37edf33d112ced34aaf4dc0820fadfb6a2cc3c4ad63a4abebf9d91dd43,3014b36b4c86fdf38e538fcb3e30ecc05174e7f94b0afaf9f084ad5c6e8bdd34,161534
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,330ce3768db9cf73a217be0ca64fb0982ff4e9fce22e1b06664ff23650ba022c,5aadce57eed28338a846ed4d96fed3b974cc7e240baaaa881589e7134b0e0265,55541
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,255594dc3299791c04f45144e01aa990e8d7ae1189f5c04cb2a209f12f5d29dc,e7b0cfda751fff21138513774674463696b700c89d8cef4ee9b0e65a06404065,214939
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,1a0f3d51b88e263e0ef61dae5bf205317036cd4324700301e1d68078b8bb1b2d,4bc9183c8b29beeb2b16c3915ea380fec7a476ccf640637ade0fe4a798858ba7,3612775
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,a6c8c92ced16fd333aeba48c9ee2f61f61e719e37af29b4de108cb58d70fe541,3a0fcab5dad1dd37a039b9eb12e5e6510b451f2146eea94e1b551eaa64d94b41,16606
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,3db3fe6330626becefbe3eb9bfb1077fc6833735c6b3b9acab5e4a73f762ea65,3db3fe6330626becefbe3eb9bfb1077fc6833735c6b3b9acab5e4a73f762ea65,7539
utility_restoration,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-low-medium-high-scale_free-private_fragmented-8811022-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f23afbaff703f326ea13fa73e7e52eb0f741b44116d874a53ddce6163ed8a0c9,4c9bfcaca05440eb3bc7dbea9bce549393412d6a474a3d838e62d568f6b8dc8a,441687
