application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6585b9f9e60e338b5d307c02f5c15b86202ab38d05c1ccc555bb97bc4051d34b,17957187fc301de88224de548d8e1253d7454b547b4a30301a724b70de57b726,61821
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,139c486546448cd2c310352af8379bb7b94e1a3fb683f2c740f1748c4c50ea23,e20c6108eeaf5ab655a664a1b8ff82801e979a8b5c5ea31fe4cc8a0cdf013382,1248
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,0c1ba2d6ee0aab83ba2e7cc477586cc57e331263a5ec35ccd9632efd07937958,0c1ba2d6ee0aab83ba2e7cc477586cc57e331263a5ec35ccd9632efd07937958,7346
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,9e076ee703edb90f976987f3972566a95f77ab0db0749ad3beaa1b2a976b2ec5,b9eb1870185d37d226b1df6adba1c1f9ab4416fd294f4c89728cd271daeb5677,50096
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,f47f6c374243699db4bd844f54108a83974e0ca5b58b02b31b1ecce91e7ef179,5c8412c9cbdb3c9883340b3abca64179801cbd98e50cca4dd4d84ecffe2e626d,1209296
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,1e55d2c21f63156c4b9b3be816c73dde561b16be8b6bc388c358eff26117f6f6,d4f65d559202f4093317404a10dbdeb662a65f66db193ae4b0d2a0184a625b00,21006
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ebe7f380a5225dd9926f4d3d484c09d086bc0e9a90f25071d645fe34e10f27c2,0f875825dda4d86a78e8b85e2edfcfb857a14caec34a4f1cb233bbd40327b69b,6542
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,852381bbd0c621865f070dd088e6d59042514a2c2c6d6f35847f995f7d89400f,3c02637ee2bd9c6b4259d8cc6cbdd22fb1df8f1fd459607789bc349bf13e3eb0,22376
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ea8f3839a260e9fed118809b3f2d7cd27041814ee4a66416f080836f1d8d239,371579f28afcffce20bbbfc56528b716d1b3036109b9a6f8d6ac0639e56f35db,28659
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c3309373df60068b5ca4891c0b0d5c0d2b855b40d43e115dc801e625d7ac4f95,74b0f4001efdcaa78eb8f68dd1cfe619489697774b364daadbaa4ae4c9186c31,1223
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,82a857df1d56752552535fe842ec4676990656f930b99a83660a3a6126453ba3,82a857df1d56752552535fe842ec4676990656f930b99a83660a3a6126453ba3,7319
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c796b8aad646d60ce13f066a0b65dc0b7aee015b24f1f37e583b7d12fe0f6b38,a2221ba2e2f659b452e3192ed598812dd418a37cc877c1d4b0ca950b971cf835,50035
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,3fb960e96c70b17ae5a7503ffa8ebf65c9b073805f691ec3758367df0bd91356,0efb1c2ea6d2aa0228f2f4bc940af2ec19bad3fbbd451ed8585f20d0cf4bd6c0,953390
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,d349e5c08bac50c6d99982f31167c0752133d887d07595c1fc8643336d1d3fb8,146d667cc0c121fbe72c896769f8affc685aed12152bc29ab172f2ae7b209905,19010
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fb5ed7718a9fe578fb605a12d88d114621364c464a238d13653a2b75d28c2c6a,870157cf87ac86aa014883a62c6f5c7dde7fa8d6cd298f1f3cbf0f0987efa37d,6295
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6923578d1b60528be589c9b378bf71a81cfa4d7c2b3e0f60f2d2d0eaf9177ef0,4f206032bbf9e3ae64a40e2f9fef2cc272c8deb27c9ce07c6bb980dd96a2def3,24925
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,273141921f0aa9a93281bc22dd91cf47e5ca38c402afedc38ee65f6fd6fc2b3b,3261b6038861f58d6699f02d8811f3c4b80b3c2b320022f810eaa1de184bb377,35820
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,75579fed2d2b059f77529f463fb2614b6e2729c394f04b2f28b9ef1d9e4f9e0d,241137a7a33b9e4546fa87f17bb2c5fdf169eb6037083ca9d71c48140c1659fc,1229
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,eb45534bb04672985541dcdc981c014627aa72a76fe07029654dffc2854a3130,eb45534bb04672985541dcdc981c014627aa72a76fe07029654dffc2854a3130,7513
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,a6c28150410c6a815aab9c329f2138f422d4fe3f126368e02053cf84f08e9d76,6555a6fa28063cd83191810ad90a509f7cbb16231248fdb6a9230518bcc0bb72,50128
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,a5939a1553b8015ee106a9390dd6257a0258ba30876e9f358b0737cc92244f58,ec1bf7b7ce43de1198f59651d098b324550bd3459b859fd9e4a991f05eb51c45,1018686
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,82f0956e53bd1c5b0bd5bfcbb4d524f3cbe4bf4a7f2b61d799634c9067504df2,9cbecf5b2382bb28d382dca22b2cd1e8d2186faa3bdd0418f206f3cbd4defd67,24459
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fb5ed7718a9fe578fb605a12d88d114621364c464a238d13653a2b75d28c2c6a,870157cf87ac86aa014883a62c6f5c7dde7fa8d6cd298f1f3cbf0f0987efa37d,6295
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,51255a3e05134ebc345a71a2d406eef7e7e13436bd6bc9bb0bfef47221bc02d3,b7ee65cd7599be0f514e69a7b3b63413fe984d75bbc45203abcf472ebe287ff4,24197
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,23af6c6cd799d9843cae6a1dbf8d407f5e66b4e5fa7e802b5d36b49126467126,b85fd7cf4453a9047b24fda5abf5ea10d3ab51042d4118766df51ba862a86ccc,37901
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,df1bec1ed23fefb4fdbc00ddfc35187d7cabec7f2c49520f824f822ad302cd22,5699fb834629889119bb9b4737a1c5557f239cfcc00b0d813e58363575065064,1231
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,533405f2e31ca7f0747ed51d7aa1499ffdcaca6fdeba47c4c05575405e023234,533405f2e31ca7f0747ed51d7aa1499ffdcaca6fdeba47c4c05575405e023234,7454
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8592de1574ca415faf70960eb9bb9e8dfa581fb63619e2b6657c654fb4db4525,185145dbb20bf94140ac2590bd13e4ab153cfc29538c5dcdbecbbea8faa6d393,50101
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,0a038fc08ba7c21c8782f9826bfef120f0c78b3b87620e554d95dbddb3cd7523,0832d3ee17b77678a400e5a309b8fe9667eb090474aabdb627a46eb9dff4a899,1030103
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,e2a0eaee37240706214400078963a97552b29a88d3f7e63d23e4eb56c14e1a3c,aba45222ee2fb33ff12710958261fce96022b5656c004704513b2a6fe147d78e,23211
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fb5ed7718a9fe578fb605a12d88d114621364c464a238d13653a2b75d28c2c6a,870157cf87ac86aa014883a62c6f5c7dde7fa8d6cd298f1f3cbf0f0987efa37d,6295
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e499ca481151a81f43b44870283aa8288558a71313e24a0d0e73ecdc80f6a902,02f252b576d36353d0b0174dbc89c3534c2facbda478094102deda2889bf03c7,23480
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,84a90f9f3319db401c85223f42073e51d8ad2f9623a48e00f70da799957ddfe7,d0376f0c88fc02840863ce5891cd6c9f9e2a2323d9bcac8dd10d714a1ef5fd6e,43105
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8f690e3b1d0490df27b87812ffdd34118abbb46de2f10de457695020d913e84e,79ed1777cf39e64e9019ecfffd36eecf0193743331ae89fa79d22dd7f2b06d47,1231
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,f3c20c0eb530c59a2aee04265acbb09098243b47b6f39b2b4a8ec04174883790,f3c20c0eb530c59a2aee04265acbb09098243b47b6f39b2b4a8ec04174883790,7378
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8eb3237d9762f7efdaef317cb564416f4136335c1bdeae3ced2941d73d590bf0,6795793d7da3335bb1ee59b3309b7974795b023b9a19b868767cce4f8b88e978,50087
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,53689b0a8cf4ea1b14e73e039afa2a8fb0fde56a16a5745c317d4eb6d3132741,267e7f2187caf95a8b407b780fde320af671fba4f8e390663231094384db714f,1066075
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4a8761d794ab6bb636f12b0d2bf5e935d27716a32d3df3721ddc34635dd5380d,00901f0791dc279eb7eea6a09c48847c900eda910b980da78bc983344f4715db,21867
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2eee9723059fc5f0ba848aeb235a71685ac62c742aa8866e7d7e196dc1fab7cf,047aa3a7ca6592da0e12a1376af295f1667346c6e472cb29fc933257bc0bcfd4,6029
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,962025821772285013dcbce6c9b8188bd1fb32fac46c7eae23e9d5a87672f909,ac4a038cccf7db6bbc997b9a113970006cf59e2e1ab082621f405a58d5dc7b90,24164
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6d8c2068a9b0ed95d75256cdd030c2058efc5bb0596856b9266cb1fe30d200cb,19baaeeeb43227c5979755d088c5e0d5ccae4adb5823df4c49b78ff3f8c23400,11711
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0fad1b09c7dbb24e44e62a8b4095ebe61f77075e4318c6c9042de9e75a48eae0,87bb30472159d331db57b0beb0b75385f786ce80104d47b35c1c2cbff5df8904,1207
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,00620a57ae9ae99321039b1fa6411986ad7476cd54ba017ce1eb75ff477a9a87,00620a57ae9ae99321039b1fa6411986ad7476cd54ba017ce1eb75ff477a9a87,7305
utility_restoration,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-medium-low-scale_free-private_fragmented-8811004-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a25abfd25af4c800bdd151cf93e81af6b0d270460288bc850a03e9b9306ca56,be5e616d78ec2a8b3d23c5e9a2257c2ad5f7b2a76446d19404503661919c14a9,49879
