application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,dd061bb490a97f77ce99388069d67bc27b0dc4c777eb278af3c8ae2eb62d10e6,2d5850b7f4ffbd4ba88ffe1d5a01594e1624459489b580f54741033dac547ce9,1206294
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,edc46822c5b916a950b62613675bd2ceee15537eceec247da32d1fcb54b92999,84111c1a560ed76f25a57fd037224192ca028430ac17acfba2e2525e3f99f988,9900
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,88a1d344ebb7bedd8c0e96d03ce1ab94f8a8e1949d7181db689d39909a3258be,88a1d344ebb7bedd8c0e96d03ce1ab94f8a8e1949d7181db689d39909a3258be,7399
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,5baaef15d90f42fa856cb99732f5d848de6d916acaeac62fd0f0cde29e3622e0,8c7204603820ce6fbc6edc1e4da10aa8691cf431c76239fa536d620b9997360f,16162517
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,89faffe3443c88aa5208f199f2fa46106064efd97db9cf50d7b1777686d5666f,58125d736a77b66901014d5ad49ed32c773a7c3d055ee69d8b5f1b4bbc0b3093,185163
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,9842f5cc0946dc9decfb3f457a34bbc5177f2675de437663b95a1132a18a2bea,ade3ef26a5372739e064845fa1ef937982c9fc47657ade09b15ff5ce869ddd26,194003
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b493c4c25f7218036a654638ebf82299ece1a3d3be554cff7baebce6ca13f420,8de08133a025ecd10f34386b82086727e8ec15de07df30abc78b3a767d460104,679998
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b7d21b4cc7b908d3bbc3e6c0b747a182ad925c0cc1bd612d814dd982bcca0fa8,d1d71e60340f03e77787a05047a1f3aa63dcb874697fc2faaec2c84dcd3472ca,9858
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,ff1e30adca6e440f2653831f65aab44b4c68cb766c5b4206ebf52b9e9d106242,ff1e30adca6e440f2653831f65aab44b4c68cb766c5b4206ebf52b9e9d106242,7326
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,4f901c9eac8239b447a1d7894af1d921d01041596e4b887594c3bc01ba48bd15,311790acf0624d0deb9d68d756b7620ed0e2a136267e9376b7e2b80665d8adb7,12249190
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,28aac00a39b154c37a2d6b2a22c909ad38c25810ad07a5eed867046f18f3ed8f,aabb80fa923d3df0a4618c56de595d7df25e5165c468312a050a367e14ce8f4c,166703
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ea2562518e7f4ec4abd25cca1899c5e00e8e92c53b861512cd75f82e7c3e8bdd,a1afd00ce5fd5c627d431a3967e630fc719ebd5bb14862f012eb083a3d05b7ac,215843
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,30edeeb512b4c6c075927c2b02819e5cdbb12614609ce7facd38ece6db409980,5a9a07f3d22b2e9c217e9771191bea089ceb065bea47daed5de6ac2b945ce85e,874378
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4736449e4247433a4e3c5a71924ea4722f53e1ddb1f277eb13e8c558df30325e,31c4a6596df0868adbf41d5dba78c8f8a471713baebfbc0887295d511a35baa8,9886
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,860600e014ec336db076efff73e3af2938a3a235704fce5cd951a0b99b6f8922,860600e014ec336db076efff73e3af2938a3a235704fce5cd951a0b99b6f8922,7547
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,244cce85e8147ab9ec6b2dee1f9374743948b2e1c3d8dce61e8b86f9c3d70e6c,a547659ee3e18161e3e7d91fa139a6558a9ca97f5b14b8ee61211b252869bdab,13748628
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5a5fe3623083f378f8ee853a7bd8a61dca54b8ace420f8e822d24f16c1f2baf7,2452bbec25afda32e633b12b059287aad268757c3e7697596cf18df7e939e858,208206
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,86f631ac1c9e0b4205044bb7809f75e3909c762a7fc4d2342488f860742c04a5,194395a0061ec7c9adaccd18049056a93d6d5a7fcfefcba5b02527306cd6e4b9,209603
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ae91b85a938686cc39a7c44b7679cf032bb9ee7df0aed459d7ca1d0a9a141049,f0fa2a4934e5042a523f28164a9a9870af244a645f10aaeacf622b979747ed28,875864
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,33e593df5d1d79fa886e3fb74013da987e8fe0cf255ae48001cb0488ec057add,15c71bb6d9776c7715e12b39a56bed396724447fd23ad63d48c3234913ea6ad4,9888
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,f43bb2def41f2b76d79a73d6d07f64ed41d121b5136d38624ee1bdc579c02bb5,f43bb2def41f2b76d79a73d6d07f64ed41d121b5136d38624ee1bdc579c02bb5,7487
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,46228d626c3e8e34cdec5de3d38b042946dd0cde92d3e7a07a294a934172ee52,8c25b96fa0b8c73eef46ab27b0bb0431493f6ec0404bdac237dab9c301cb8cfb,13747297
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,40e30f970ac39280413cb601dd2f8a56295a4ab54ad7b9a519db6adf4fc61ca0,8e2dcc0256ccffbeca68434b83652b565da6251b521057c829a527db5965c7ed,198229
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4bcd2d12ae65a6be42a56e60d8ace2c1f59ecc54cfa4d41e3558d33ae0c5b71d,a54046f742deee1dac37fa2a929ffad789096c331ae3e5243945a96dec0f0b41,203363
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,3d6c6fb5cd4bf5b259119bcca49de1f6338fbc2766e24860c5603feac64cf20e,84459555c8a2c410db1def287c43f3c8edcc4429b9f4707f8d35e95b71254d7b,896544
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2568ce2195b5ec0133191a38efb702bc2005e181b18ff500cc39aaf155777a3c,b10f1d9ec3ad62e5b43bd8153c093c37ab7eb5b9066b27712c9dae0d1c2cf312,9890
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,10b9167ff8c23df6dae20857d52f6873c53110b075199d1aedcde8e5ac45629c,10b9167ff8c23df6dae20857d52f6873c53110b075199d1aedcde8e5ac45629c,7427
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,66f6f6c0df503408b3e8abf0550291dcbb4c40204973e71197f7e348a320cda4,bdf9ceaeae75f244bc5fb6e609782d1d51226070ce131aa912bdaef67db60506,13888979
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3e6d5224128ef2703629e34c6a0d1d3b19ee06e8e87dd2c96798e3da14517624,b9c902b92099c77acaac977a0ba76511cab4b982fe9b7944343703cea941a4a8,188423
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,5a29d1b97588d52a3ccce5dfcc76aab07273f79bd4b1f056837a82d0db085ec6,cb8cc0d022659420daa3ef808bb8188cd563d0c222e6e7c69fb9973ca6b9ed15,56942
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4281c87d816f1628cb15377a3f04263fe9bf7c85fe2f3c1aaf92b1ff57c46829,f224f989d21eddc71f94041c984ac3415736fa25c4428c3a9c8b928e42a15828,211544
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,575a68bb577f7f4c1b4491f9207ef9b402f51d6b166b4a727fe5f42a5d9d80f6,bd72720712700c40e4b115dea5a4c251468ac3bab34a4255d0ee6424f196f2d3,666119
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,767a82e6b35248344611b9f0a0b89e590715874330bd1f48678a4e7f04d1e96c,887f8288819ff89c7e10c0f81c7a8dd4d9cccb03f0c7ed095f487cc621a30e69,9848
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,fe0f5d6ada9d00f66e27e207f017dee1edffaefd2767b22e8cf77635aab9a9e8,fe0f5d6ada9d00f66e27e207f017dee1edffaefd2767b22e8cf77635aab9a9e8,7414
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,495933a742692a9e102fc63f73ddbfb26eede4d86b1b87fd783eb97025b2b990,bf23ca370321ca2c25b9cd4d964c6d24d82b278df6fc44835320004216f566fb,426432
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,640fb03fa198ab9fbe93b073c899d62c540948fa8d30c08bd8e066154f56dc7a,cd924755f71f7b4c3be55373f804e6f5b906a7146d75c59adc0a4b7b589324cc,11711125
