application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,42e3ccfc2d898413ef015f3a8fef1e3a1a8e9b823558c3df3abb8bb935e4f36a,dd744300e9f132e084968835ad7fc266f4c16da57a3421db118e70bd28a97929,19527
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,832fc7531ae3ed1245594d01588238ba67a61571a551c47b26257f2673583f4a,d5b6f64bbaff6a4db2230a224cb56c5e7cdd8c7e3e32a1303c451155565c4499,81630
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ea8d351aeb37c3678c5986b6a9f4f45e7e00f5cb99e75f424f63aad0fe22e623,3b616eb707897ec74b3bd052493f16f1013c3db9ab34e8aea2baa17c354b6795,1032519
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f241d0366fc9cad4e57d396868d549232cdbf47e36a3c99dfcb30bb64857e4a3,b8bfe84314a66e70b8e9c8277f7763d2a59a11969f3369de33215911f63b7fbc,8357
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,4099cf03b785099080065ebac8cd4e9ce7e95bb7c27c67db382fdf50c4c49d93,4099cf03b785099080065ebac8cd4e9ce7e95bb7c27c67db382fdf50c4c49d93,7501
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2edc7bdb320e156fd4c0ac0903e0fec90eb42c3f72c381653ffb73437c138748,01052841ed38b17a6c1f612c5175993294855747db823b2a47b1ad043d71b3d9,178231
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,3a6a29d616ecd2342f9c0bc25b4303ba5f66832a32aa7127201ac2ff97075a0d,6ec2f02681cc8a9ed0e93fbed953995d542f668b9b1bebe70de23f3f283a01a7,10611784
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7c3cb6810ad430d15801c530a1e6aa50abbc9862c1eff0ff8d3eb9f307752339,967db90889c82c6b5192b2a1834df4e6f79db3fd70a424e336fb019d8feabd6b,75890
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,b9326c2a66855ebaa0798f047b2f0f21b9a6c7a32342d029d73bd3eaaa995350,76b00fe6bad64b0d5f15ba1ad06eaf7892db8b3cfe0601e3af95ad14503f843f,20024
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,98fb46f52bdc82f3176681adfc824c44c7c14dd5f231f1dd3db9f39bb1219384,82ed6f08d7d99eeef913ac1971e1a17fc092749ff76a4a1255b643d364435559,77341
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,d83f148ce3049799900ae3b795dd6e89b550eddd420205a5ca1abcde31e90b4c,d83f148ce3049799900ae3b795dd6e89b550eddd420205a5ca1abcde31e90b4c,7154
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ff9ce009b19dd922cacd9a57fb7375197477140722f5df73ddfbbf5527889270,1c387306a6c78c84fcfdaadffb8d6deb2a281068965f330d23284c82a0b1fe8f,171728
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,12eba64e69a34b5ff3c25085fc0c8ec48fd020d9585e76e8702b706b8bae10de,e158d0c64952dfda67d05a639b585a20a2ce4a83242ed84293a0ada15e7d66f4,2942341
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f1e47c7abddab589a36488d311ce473cf677990f6e893c1c5438a952ed27519e,64ea4780569188fd60f6dfaa7011c2878ea98b9470f908c7a5c9fd2aacb743b6,34112
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,08ce682cf8f7ae320538110c08a4743b9742df369d34d772d26086e3897a02a9,92ecd17d666a2605639cc713473249605175f5057ad90903c838d9a9cb11f22a,19261
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4e1fa316a769bfdf5fd36c20feddb496a1b18948c9b8b7111dba77013e378dab,b4d90ed439af989bd37d66addb9844590efea1d98d758530334b6ca5b885d9c2,81643
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7f088fe25836b187658e2f734c97441e2b27bb8cb4edf9e4ef37df000fa643bd,4f553f6d9ce5b385bbadf6695eadc25827ca3f73c0dc17e048b0c698bb6245e5,1597079
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,919b4a170db6d9a47d07bf9a3e82206f09f9b2173257662d876f77cdd8e9aebd,13eaba5686f5e96d60498f0339712072b46ea0956f4ad4d612cee4b0aaf4c40f,8450
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,1c44ac54abf0184bb5b36e649c7d4182f96a2be394ffd944fe86b260677c1f3f,1c44ac54abf0184bb5b36e649c7d4182f96a2be394ffd944fe86b260677c1f3f,7447
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b2bb8713a93457deb5197bee253db2ea43632b29b62d85d170aa378d91a4ab17,1cae4829256660c34989eded6441e6bc038a3712880036cb9ef9ab9852f2bf9f,178092
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,be7076e9922ee0826f107786a6a9fc6de97699ba73fab4a47c11aebba8334cb9,485e6991806f540929c52f4173b3c9101ab2853fa6fee0bf629cf63b940f4dde,14785720
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a829fde84c702c78ac4aa5a22b4f807b46768dec5fe8fd40420f98c1bd4f5cb0,ef052919ead355053a2925904a3b62ca72d6abc52132e2734f969625cf164203,73384
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fd5be52d1827e82e49e03cac1ecee722a7ec42e5ea40190b012a809419667097,2774e17fda970ebeca5741681e0b17501b8a9d969765ad45119907624bf107f1,19022
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,f53d872a56b4ac32978262fba8d21b67879c9d5511c92e46852ef5389b92326b,4b9ef6a4a76b7686583fbfe6f404fec85c5eae46e372f3819b75f8c9b533ff60,79125
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,958256cb6ea4b74e2b3828dc40bfa1fa79e4d14b2994bdee15afafc57f7a2858,439cfa79b445f742a828f2a3cf41b07b5636b8499dc1eb4e0f0ecdae2a6abe43,1009652
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,1cc0247b60737c3db84a472a1b17181191021aab49a8e2ed9035ada8a368e494,2fc91bff5a12235e85f29c6f317937d91e912138b2b292ba221512720d05443d,8363
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,2fb27eca48f6b4a93b89b966e1814b7ce12a77db761082d2c267387e532257f1,2fb27eca48f6b4a93b89b966e1814b7ce12a77db761082d2c267387e532257f1,7411
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1be994b3dc8ddeb236716451b4aec749d6fa5b969545457031d663aa47546377,f9064dedfed5a7981d75a73165f2425f9e398cc851e8a7c747b1fdc37046b19c,178290
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,df4b870bb864edf886063b680ff6dac83d37dcdd5376b15f3ecca45f1812c796,c2922b62b133a17c2e84b5f048ed8126535cf34a8e93581d16b3872afe8da005,10380648
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8550c572ddf7610aa5df91a22b9f469b51e32018eea26739078690d8732b552b,68e981dfb2858e8ab97a5751de9970a3de7cd62ad8eff766b40cdc2c34682251,66327
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c742c999ec8675035516f028fbc474d4b7ea7ea6dff585bc9221e89af5da598f,631cf770ec1bfeb4b9721fbf35d425a981e6d6c31f00ddfe94a494a6628d0dfb,19022
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,0bdada1bea4477421cef1ee9bcf58a90344c7d0e96ac59eb7f02016b0fee6562,1ca0c063d5193164b96faa22958152cb98d15ca91fe65608723af684958d8962,87993
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,e27545370165308debff81c56b48db6d63612d2becbb8f29c3b8c2a5b06fd5a9,e55633c3c011ff60129562ed7f1bb5ec942d402bedc2c1094fc50aceff2afc81,1053317
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,82be52c0123f19f10a78ccd4c99819ecfcd5996d242609469eb37bd7c820e205,8a4b098c43d737b08cc68e3510e322a7dc525a044d840aba1ff5d8a93adc3d6d,8363
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,8c18de746ffe6020285424d2ab346147be5c79ce1166f5c43ac66faa474c9a43,8c18de746ffe6020285424d2ab346147be5c79ce1166f5c43ac66faa474c9a43,7606
utility_restoration,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-high-high-high-scale_free-private_fragmented-8811011-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,818a2ff5513355273cc6ed9592774662e1cef90dd8fc6fa93cd5697995f6141f,809b3736767221636734ca2904a87fc2e6b4accc2c28746abb11f3423627a7ff,178320
