application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,0929e055c6ad9bd646e41e44cad16bdbd2becff2f0a23679e1ca50de1ff74bb8,a99bf1728b068fe132682d893f61d2e8cc70a3ef81812158ce468740a4b8f020,42021
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,78ae0242f13d3a6acdfa07a59c610b85bcff63353b1286e222484a61f27ba39d,1d83dcbfc956fb3aa91a1f3f07836c8fb1f0784f050ff5280a7b0216324735d8,1901
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,ae205758efcb004b57e032643126426a2a881b308547991ee577d7d9e1bd03b2,ae205758efcb004b57e032643126426a2a881b308547991ee577d7d9e1bd03b2,7217
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,03beca9ee5f2903dbd92f86eb571a6b8e340b83d00fb0143cfec429a055e6c3f,ab07032b3cad7636ab61af64c00d63656dc2e6f3abeaf4b4957b447abcd6fef4,50319
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,6e904ea45c468bc9e6b9feccfa9fef91d5a85628f26e8e40ba553f5d38f1ec97,49621befcf9e24a01aaff9a49b32af1456c6ed882739061cb4d55e3aaa184e9b,1048680
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9bba733fb4e028c426fe33b29bc0cad3aa4a7e9eb246e481c5dc82b271e1db68,f1841d7abbb94c1dfc7980ee49da4cf34028146450646a71ff965ae8a7a1a8ca,19052
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,291657c537198c7f3f95d0a679ecc0b8a6d5496e866ee91840d488b7691294fa,2a6881762d593b8fd2df881b1cced09abf0ec1ee14cb10aa31a8fe062d42c266,6818
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,2a1f4f3c7863b4f0743bc0bf90099abc91875626949727dc0203877f27d49e89,69c96bd704206e3b135c092bddfb031f174eb2725c449c5e4257f04f3cf9e554,24934
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8d87b3aa6ba6577903dc7e372263b23801d8f961037ead68be6f260093ae6faf,fccb33bdb10cba58e15c6ccda79eda08e0d0a03df0ce4b38eb410b5c81906b1f,57731
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,30fcbd48a5a79f587ee6d45b382badacd565b756ca3c870347afee35b6b969f5,dbb08c6501fe3a6c2823a65515f29456dd41e96bcb5f99b25ee80264835829b5,1918
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,587cb1e03c032eb3d84b8139868dfb619784650946fa4fff996a0cef2f6f1d3a,587cb1e03c032eb3d84b8139868dfb619784650946fa4fff996a0cef2f6f1d3a,7413
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,041cff98582aa195d3fb642b2c8df2f988b1c6be88b1d71e1319d19b81697244,c5fa9ff1fe2201134f92292f7f8794ebdc52aec84c99817f157421662f20d8e4,50380
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,ecbb836d7494ff97f1faba6a836b3ef39ed09dc11cb8b1e547ffd7a1fbcf9279,8a23e7de36e8f6da5e3819a70e25e98a8c1e6217910458d86efcaac70e1d4903,1181239
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,557b3e84d1f734fad12ad64592682ce7db2bdb0e8cdd9c78848a7d6d22d5d264,f07b262cf885e3f23deef2c879a7b2cd835498d15d48b4b70e7a99d565df7b57,24631
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d2c3536c44e2060523ae620653885fa355dde07e8ca460fba0433c9c9c090bf7,10446946470dfba92f346e8d673c13472b53a4389e01b470dc70ec07c8143520,7326
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,686a4045d07771b56cc58e462d3c15b4948be70331d614cff6975518e960b5c1,b2b3f9cb040d7115a9fea43a520aeba99cb908c6ac51012c66e08c6a8921adf8,24190
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,e80aa75a7b59a5e13a69a66eaa41371030bb7f9c8fb2011028441ab037dbcda2,398690a358bbf4e41ac98dede19eb463ab34e7fbc2ea59a416698a507a02c79f,60149
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bc7521b64b2bdae4e9ef87ca9ede19006b239f77a91fc32112a0ea7db794ee95,5123b2ecfe0fe453a971d799dc62a66401a378fc53c56b5324f1914183cb726a,1921
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,cd87dec548599295a543732b4c7a70a15ccf4c6622041e5c8048f9d6e123cdb9,cd87dec548599295a543732b4c7a70a15ccf4c6622041e5c8048f9d6e123cdb9,7356
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,393c75837a1929d420c116ce3b228ef7adea25a25ef490dd686c68ee158a8d6a,f307af8b9e26813dda2ac4aa051e46aba9bad0f6a0b0d45a333d27e09d1329f2,50394
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,beec47237a4b021d7dec25e3a91f9c8dd86dab28f783bc19427c71a7c81ba500,129a719af43c523d1459dd8f46631f28d7ed9ab3b4032ccc10f541891dc11b97,1196812
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f3acdbab918f653f14f4f56bbb36bc8fa05fe65704744382a5fe31269a057c2e,4262422aae5e72c75b3f70e1703c2c00a198e619c257463d8c8031a853b97d2a,23269
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,291657c537198c7f3f95d0a679ecc0b8a6d5496e866ee91840d488b7691294fa,2a6881762d593b8fd2df881b1cced09abf0ec1ee14cb10aa31a8fe062d42c266,6818
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,45dd1862f98735554473c4d9bed7fe2000f02539970553bfe1ecbf0ab16a2505,08cc814c104a5e83c175b1074385f1e2b1b527051d92cc36e9724fb196c4338e,23486
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4a2c9c5444eaa3ed634e8f7fb7f228e8658f40d2573dc0f6c63027b28246cdca,8cabf3241c404802ceeba1241aaabbfe0b4f0a487d7480e4dd73bc2e11e0dc34,67554
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,09d52a5a04fb91668f87a20686c9e4703386d14b9bde3a8fea74b5a8b9d7eeee,da0a22812eac6ddec9983690f8cd4fbe88e301669bd4ada5564d41281749e288,1921
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,594644deea7d42b80d252c048f31d9312fac42144ec4b94c91f67d9919b5b3e9,594644deea7d42b80d252c048f31d9312fac42144ec4b94c91f67d9919b5b3e9,7295
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,77fd6c924109082ba9282738b2f71413f14218e504ad590ef9d4d15589e4e828,75953fff01ca36a1d7ef92217c4c64a9da1d906f4b1661360ca59216a9b9dcad,50424
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,f85c3ff814f71d1c841927bae86d68a28b25713e4a7930793f573a5cca49709c,239b5a3cb889d5f84fff48973cdb878545f57d34955c5bcb4b0b205bb1f75d72,1247758
utility_restoration,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-high-grid-private_fragmented-8811003-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4ce7eaeb0eede338087a4f72fa41dd690a20b0c34b47454ac3699e4821d8e0b7,5829ded02d82ad67a0bcebbafd2d8021525172befa3a56cce5fc79126fab5be9,21873
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,fb5ed7718a9fe578fb605a12d88d114621364c464a238d13653a2b75d28c2c6a,870157cf87ac86aa014883a62c6f5c7dde7fa8d6cd298f1f3cbf0f0987efa37d,6295
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c27d22739a776d117464ec3d8d9f89eb1a4abcc8f421ff40dcf11b03e62383e2,7f10fbe8121776d81386fb3f6ad7e8fbdb9282b96e3b623f224806da3d4596e9,23588
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,76d4ff94f8f2958bd4b5247b2644e37e22eb96c2b70c9b133c0d95e6da31d78d,d6209133631345c02b6a739c40249c3edc615212d2d71efa01eb3a655d4f843e,14533
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,940e3dbe0a6fd08b4d3fe83ab0c69d78340c4542f49cdde654938afd14876d49,9162385c5b317d61bd1569411cbcc46166087cfb8f2848193fd98c2b5a5158fa,1204
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,e543151781bd32b7b2347fbfda681f58c6383a91932b715e69f2088673e20aa8,e543151781bd32b7b2347fbfda681f58c6383a91932b715e69f2088673e20aa8,7391
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,eba55cd8b8ba35ec970f0c55aa0efcab9a837b52cfee54b4a630821cb6df7ee1,5527c6986e8b64aafe4af87670b175e905f04cdac1436fc8321d7d4f562e972e,50022
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,07e40acbe9a8f025b10f44cee4ca018ecefdc81debd44c15deddd4d637e93795,578907ff93d029382e45614b0663a01d6399d58bf65642a58575b5be7280c4f3,851728
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,40033ea61491f9409e2d0d788cfc0bdc0305ba76b1ff3e25fc55f35b64a6fefa,2793177d981fd566e86b3fffd8f190017331f92d308b69558c58721d91113441,20276
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,f2927dd1d51fc242e28b92c41deb3dd20cf0a33e94d883c814b49eb59eb93efc,2e65da7621436c5070fbbf1d402c033efc742251ab84e04f003cad689ab28af9,6789
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c60e4e84cb82297907e67a9d3600883f13783a1ff5885e8cbd0d355a3893ad06,16351ea6b4a64746a9e39b6ed2618c5e252eb18d99efcb6afc78dd25ae9012d2,22513
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6585b9f9e60e338b5d307c02f5c15b86202ab38d05c1ccc555bb97bc4051d34b,17957187fc301de88224de548d8e1253d7454b547b4a30301a724b70de57b726,61821
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,139c486546448cd2c310352af8379bb7b94e1a3fb683f2c740f1748c4c50ea23,e20c6108eeaf5ab655a664a1b8ff82801e979a8b5c5ea31fe4cc8a0cdf013382,1248
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,557a01cd0f4bae9b730bb674df4277bcb7ae36607127eab711c2eda4c6c5afd2,557a01cd0f4bae9b730bb674df4277bcb7ae36607127eab711c2eda4c6c5afd2,7265
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,9e076ee703edb90f976987f3972566a95f77ab0db0749ad3beaa1b2a976b2ec5,b9eb1870185d37d226b1df6adba1c1f9ab4416fd294f4c89728cd271daeb5677,50096
utility_restoration,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-small-high-high-medium-scale_free-private_fragmented-8811008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,78e3678e592044af36807bc5f61f81ce6db6f4583f725f0c2eb382968babb285,f245da3e77cecc975377be728e5c71f8511bd1de9a0adda3f8b4b922f7e9d8da,1207468
