application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6f04f94ea5185a577976023539191fa170373d4fa8b5cbb7957335afe3a82a3a,6d4574b62a775d9559dc3bdda39884ff8b9fdf1a50348da76d025d2a4dda358b,3218483
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,7fc5ebe72d9b34b9240907e2abcdd651b7960cebcf96d9f62d016ee8d7922aa2,4297a6919b9216026baea50d025eee3581d3d7c4b10f58ac2ff2869402fd7606,16643
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,52fbed80d17c63e8f5738f0324d11e8b55df2c958a8f7fbaaa391c03f518c2d4,52fbed80d17c63e8f5738f0324d11e8b55df2c958a8f7fbaaa391c03f518c2d4,7527
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,555423af2b75b183b7fcdfa5d65153f1b525895f0dea2b88cf04da686f4efd0b,b4f1aba30996deb2ef43db1c1d65634b8f7cd1c29d8657be04371d862e6d58d0,441782
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,34be324bb3030ac83dda0a5526eb1da61a4c511ef1b34f0bf88e2128c8e0c27b,334e6d25baa169caba5117d3060c443990f1dd4a4b98fe2e502b3f1665d8519c,30630514
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,40cf3efd8958ac3e17a6c0b07c1904698d2c945181b179f2bb92ab336dfce365,bad7c890886fa01bf4eaaeecd30271bfdd2633076d9b7cfe51d7c9a26baa5999,185826
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7894c88e0d17db3c96399fd192e8e62c0625145e2964899aeae89b13c4808365,fed0cd285212b1c720a03f3b01c3a40a208cd595f720747d05f44d9536c736bd,62641
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,7e628a8bd1242ec292b55ef8a2c2a4f4873d608acd4cc1c0b6581027979a2de5,99b462806d3cac3380ba8fd50c3aa27073e14900f51763a762a5724ea204d2c4,194643
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,236ef4f42bef6bf94a92b1a735fbd7d5910ea2d4210059eef8fc5a2bc08c2bc7,236ef4f42bef6bf94a92b1a735fbd7d5910ea2d4210059eef8fc5a2bc08c2bc7,7203
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f0cbb96c0f39c3e003a513b1a58a711e3415041b3a3e6a3f2fd7876bf3b08787,0b5ff07ddd296f51c059d1b3b8a453479f395e751c1f2fc287762966e83b5843,424079
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,caa1c4ba23ca2504736da0f1cd8985d561d8b0b6544e584ae6667636fa005778,039ebd4d10717c0c6d6b5fbbd63e9d0a8ef13e7c762ab1f51fa87c6cf70a6e20,6871451
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,34d4802cceff986f453cbb58ac4c3ea882c7814d22be440dac9c541bab42feeb,393a9f680d02d5b8c17ec295863f6a0293688b4ca4ec59b8249aafffa3b27014,84397
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d2524690d4db8756711964af549eb183ab0d7b21757d8d76e9c7bcdca7d2f769,e1bb1f25772c17e7f59b0ff1b39b917b61cf6c2b56230e51121f8846e6a242b1,61641
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e15fecd5d6e380c5ef9ed0a7b012fa44998f777c572efde0ed9acd6c2b2b860a,5cfed8ff34e6bd73bbb5486e22474bc1d3a8ffafe03f1fa991350e4517ecb522,205274
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,aa2b332b2e00d5f2c7be068903704828f88c0e8e075a99856efd8e68727950da,3b9aecf6f2aa074bcd66e817301a7ecb94c296c4eae5164492ada780dcacd74c,4700690
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4bb8559b57c1d8274fd766e5dfd787c7089b6701954f968f4371148b30707e35,eee9cc18e24531e0eee1ba24d09e11ea6d56fd8413540d770500086f198541dc,16781
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,8e029266ee27a5fa6e211fd884b191281bf430d1768b59a4dce2c5c457ca0b8b,8e029266ee27a5fa6e211fd884b191281bf430d1768b59a4dce2c5c457ca0b8b,7482
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,a9f3ce0eaeaee51ed8a7e6c290f5143c7c7c9af06dd3299f20b9a38ccb4957b0,843b552f2e9ef4c0882363875c816fe788cec8c49ab1a303f02798b0e687decb,441522
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,df194659647c168e3936b326e6b3fa843104bbaa1b76b0fce46ddbaeac3d4c28,13e07a1f801050abfd0dcfa2c822e6dc7eb48283deee7af79c9b96789f2bb1a6,41615373
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,37ad1af4cbf738bc16e917325e7e62721962f9388f6c448c5549bbc6cb80fb8c,9f1dcef9320a43349bf3c68ee98c65c6c37398da608fe21c6235f22591eb5bbf,184700
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,652a58cd066de746f6642be13c42a46726ab12f23e331439ac5dc8892cadf79b,a2b36bcde38118264a21c2f21beefe40b7961428547cc1de8a1bdbf1594f21f8,62896
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,50b2c9276d520fe46c96e6cc316dc433b767a4c82de01431ce2aaa6729d6f8cd,009b55eb8406c35af059e2f310acb0451ecd913cb25d4fd47a57793ba4d5e9af,198922
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4eb93248bbe567d31ca715af1801b3212e0aba2a7b52f54c432ac6ae477a3571,c6beb1145f95d3de0b3bf329c0c1e0d7f9bd20671604fb4bdae4911b6866d434,2630942
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,04cd04c28d351412909f8c2b04e14b19664ea712eb3f34921e42527fecbed657,0105d64f53c311f677e2ed22e7da84d0f170523402009fd00a1d7037498c70a7,16566
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,88139bc2aca11a062940194485d356f0b6c341be4a501c06699c88663dc6af0a,88139bc2aca11a062940194485d356f0b6c341be4a501c06699c88663dc6af0a,7412
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,5266f65b3f8576d2546bb1ecd71c9441ea4c5d92d02de1d166a23f96312221ce,c067200a1bd1984d03e2ab973d9fdfd724369afaad61900d8535af5fa5c4fb60,441675
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,05d76409d1d7b57cbbb6c2d085556ee9a2c1076ff56210227af11c9813f4d0cf,f42a8e38d259732e86a835955310f7f2b92e2f5a4420ddb9d17f6c3e23871396,26266543
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,68ef8264edfd3d8d0b6e4f086e1f0220fdb414f4a2aabb4d43fd45867e33cac5,579e7588628746600a7c900e47e2af9bb419becdd9f124b3bdf96ccf9d8618ff,166038
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,141c946014a156fc4630f9c73df13b27e7c521b0270b0aab409187a1d61fee68,6a4356a9705ab2467c828c9a0fcaf6aecc8a0dec77198c0ed49eed3f149ecb6b,62383
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,7c6be061eb163517a0c6c72d4efdcd35100a69188171d7349a9532026690276d,4b459c130dbeebb3dc738c0d883be88a5b7330c57b54c3d1a8e391ea7c47bde0,220836
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5e08bc6901f26cd40bca014e33dd5b41b625b19d1ad2c923617a804f8e627e38,21f1732336fef4898068518b4e98a294ed0c80df69aa8b4b231194c7e1877cf6,3316192
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,af2547576cd5c7d2bf5968591e1a34a3dc6e4e51776f99243937319ecd8eacdc,f8b19f8c8091abd5650f4087bcff8376fb509c7f2ee84a47a53e4a8a4e64ec1a,16647
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,f80b210195568bbfd0662fdbf126c602b2ddf4abdbc1ca4fcc361ed46327b5c5,f80b210195568bbfd0662fdbf126c602b2ddf4abdbc1ca4fcc361ed46327b5c5,7635
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d54ab1d4afe7c77a6f916c7da416f1b4f07fa2a5fd83a57ab52d9b8c7b911700,b8bf3d54990b11621a8171107217cb960760ffd1533d6e259b2474e08dee2e9a,441933
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,a0516c7fb1f7b01ec351145150485b1c4195c2beee9c7afbe30e0c3d37db2eaa,7820f299e1b59b5ca63ea98e5d0de09c7412600c25a7907b1b900a6242ffaed8,31408744
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,fb74a0eb14d380f0570977209ee6037136dab408d0754682f8b4c979ecf40ad3,d3ec5335f1bc717d3180e7c4d6a4c3f6d78991752782b7d7b17e43f01be049f6,206657
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e85fdd9ea91f450fabc3385ed432ed44583939864b5d3ef22778c4056dac96a8,355860df95e246e01a72d2640dc2c0468b92a769c8ffdb9989a27203241fded9,62390
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,37d39a9b8ab8170ad40e2eae5e992bb5c87f323a44c0c029c7859c400a587c5f,e45f1ad2d01d179677c056ae061038d39c7757175e1cf095bfdebe86160f2ade,214626
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,273d40e4616cd62397b05197e1f409c0cb692d17db585649c650315df6bd64a5,68e790164b39f85bf310367685a2b02e15c6f87f5270ee45064dd5a7b113c880,3506548
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,7428f381b11aa461910cc0271e6cb8234a8d0de62c17718de62f7536a3a5a6fb,147e31d9d6d189b97d65f31e9fa240ab927812070f4f4ed1d9ac747a49c3cc47,16690
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,f869a537a50122454a30e7be145d150c3e85bf326f483aa023536b9ef1781b76,f869a537a50122454a30e7be145d150c3e85bf326f483aa023536b9ef1781b76,7577
