application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a5adbcb5db95cbc53d33103ad1e42522bda9b9eb2aede06e235393bc89c2ad5c,ebd8d26b9504fd32929b33bacdc8b393d202710acbd18142233ef5175445661a,3787948
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0f6a17cf0b98adaa8c173d48ceb9dfdd5e032372354bf4cf3cd026180059860c,0e87eeefe9a07e851a9b53612de4d8f16817204b9c249195074a6d4465fbb0a5,16600
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,0c4a5a4a26e47ab1c02e4c4bb017072bb608a4cb3b0a36e22070125d21812c5d,0c4a5a4a26e47ab1c02e4c4bb017072bb608a4cb3b0a36e22070125d21812c5d,7481
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0b6eea05c636adbad0604a64c26dbf5e474e2afbf17be1fca3495210fb765264,13516cf430ac48dcb983d1661dadb28e49ce07875e8c38d5adb5981d9ee9e185,442031
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,86aa472a9804100698114dd893d17964ad57e104bc7c8f0e909d052bf22f1024,1c0eb59578e72c722c940c11146acf67e303a510e43673cb9d00e9bd3f50d409,35380484
utility_restoration,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-high-high-medium-scale_free-private_fragmented-8811024-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6a840b75c3af6c8d1b53c8539ef9f5653d740ffeba718a96e718756223e6441b,feef175da488c07efa68be1c9f981e8f600d166cd1fe861921d106cdf7e1ef01,188616
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,01d8d1159232002f5935e88b8194450e85e34bf775c70d720e7bf388422f4a8b,50f760c9db9a1f631d0aa7ab773613923bef5aea47540ac9976d7acfd405df64,47339
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,5dddfd0e4cc9ca722dff97f7cae9f957ebc8140e8a47d123353e951afae641da,458a7c4f1a4ad0849fd769188874cf7c258015f0f7f1022dd5a9fc6bd8836238,210135
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5310b940285ffb51625dd89e3e0b5c5197b7ffb04b8418596bbb271b02d0253c,b191d39830404c3327a1360953ef35a832e08c79dee4cabd770b7eb4e09c84af,2594908
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,50532d6fb5e32456904db7448745f1ff4e329c1a2a387923b57310388b027c15,0bd51c6d8dc167dd84d2e39e46865e285c35fc75ce2d91d442d128d7fdc69c68,16540
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,675dd7ef88e646e841b354997aa27f20eb35da0b13e7adc9e64ee4336d087e07,675dd7ef88e646e841b354997aa27f20eb35da0b13e7adc9e64ee4336d087e07,7469
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,44a76e35bed68414a9bc16c4a28d8c2feba961a13b0a098ae75be8d5789d6008,62c792794d1ca746eb09468e1f642136c1fc5b4c20eda62a0612d6f28ed84a91,440328
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,e0eea836e00d72d65224c22a80e476a93fa4cd1740edf6a8eac2cbdbbae054f7,b7e86bf739607ff4e48371efd1ec10373fda4382f1d5e48a167846aa94078efc,25667604
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6ae537fca48e3bbe6ea76583c9e55780bdf1718e594f3748154f806896e7ffb6,e60ff76694b86b83dd3f5925189e22c782079846c19d7ba4b6a1800dfe558e2a,176594
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,620da6358ba552f0ca01fd8dbe9caa246d4306141b5b066fa7dc0f55d781d1dd,dd046f1804abcb8e08979bf9d3ceda644a004634ed151db34a4f6c0340c7e54f,47578
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,94b586f9ece4495dd056cbe89675e63d3129ece9ab1852c1314c06025d94367e,082dfc3aaebe9605f0687c32820dc4f8f867dd8148b775bab0d477e6bd93a86e,200740
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6e65fc2db8c725266bd8cf6eb7186d6b4008460b9f30d5f3bf77f303f926b764,2c5000189b9f9f83b4b59ef774b91709325625f23b7c22c5598b405b434266d0,4673047
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4c51d23a0c8b0d4911c14faff5c2c4d68000bc73b76b76e3298cc13b55c94ca5,336405ebbd7f4029dda4c3a892e7293e824a1c4fda37bc02a6921de131050ae5,16668
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,d948a6a9c105303a2f5764bd00298179af8e00dcd7e42efb25acd85be8ee77ff,d948a6a9c105303a2f5764bd00298179af8e00dcd7e42efb25acd85be8ee77ff,7358
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,9576b92d8f69cab19ed787189ed2755e40b424deb6375d22381eead478db2c4f,ef19d4d35e3f8396f1d210cbc68383239928f22e7d1a74aa6d890c6e9552c272,440250
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,b0e17a21484fb800788e0bcd75d0647f23a4fcecd23ffff031581750177c213e,eefe0e27fff79b800f45272aa8eb1f2ca94aafc7425e9c2f3adc6556a52e408e,40730406
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9584cb5d0c692b739556be67f54adea630065cc9e66ee41bb311a3e44e777721,9d57f369bf39e1163c81814dfc24def7170591f6dc9248da95771be915e6413d,162193
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,973c0811f2fa97de3fca9c63cb1da540e0e6d580a08605e0b4afb5a97dca8323,5982c3f3e3fc475a2b211f5b1853844907a48b10c64fc6227dad93bae49ed46b,47331
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,80929604a5d6c50b93ab4b258b9cb3fea654035b4f1bbd6ee2ed50f3cf5be83e,e5582a2a3f75e1f7c2a1021ed8a7a03463b4e3baf4f22f245084197c32be923a,215277
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6496589ccd82d44f943e45417a0f184d5ff2ac863ec824eb5cded1fcc6b4b57f,8484ce191fcc1a72aee802e2dde5b31be65e5df3a77a9ff8a6e348dd809c6682,3460138
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2a4a6c03e52ead4f15c1e31ad63c2715f757658d33e97c923ff96e8a590c98bb,d641be8b35f59e522216b70a64d702a2dd14e556afa2f1d5b81e975da4eaa096,16555
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,5c49e12761684c17c541ea2dcff059770e7ed921bfa143e53f484fe931081283,5c49e12761684c17c541ea2dcff059770e7ed921bfa143e53f484fe931081283,7562
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,28133521acac3e3f3ffb46ceab8e55cf7b162c5cb45030ea058ad1dd43b12735,f1d1a215189d2fdafe8c70423f9bce5e1c4ac05d80818237df49d51d46ed8a14,440554
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,f25e91d5f6a8a6311d17a87823f556adcc7bdf2e996401b4481b0256b91a52fc,3a4d9f2dc3098f7aa3bc747475ec8822d3b3692bbcd7e787ca83353d26fe3de1,31999964
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3862d779d8472038b66bcd0f967a8e97582a30029a118003ebc3dcd00621a3b3,7a34b04db135d3f5c18887486f98675fa912272343f446991ffa86f2bb8b919c,196932
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,24ae5a46e5ab631bd3c6ed27184001cf84d3ed2b54df97ae35f83c8dcca2d031,a81b2dfc9cc278f583d63b49aaa41608e2836926f83f03ecc714026dfe3fd40f,47578
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,41ba74c83dd8897ced10468232aa36d0bd159f87b07385e26a68fe015c885e3d,b718771edaa09cb7d203d7e5ebdc3d67f29fdab239c8f0ee1de32c1e1740bb73,199734
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,55e1a1db9895ef67f80af6da28bd8e1032d3fba0fa168f85494f652825ab8576,d8625669cff346dfe906a03cd0d80055d19b8fe6604fbb3d3a974409fd51e788,3140273
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,389c07f5ae91cd573bf82937ac48ec41307f60b6c74a0566bbfdf89e072f7ac8,5fc415dc9013a5a69e4bf8183b9f6cbb6cc17e32d939ae0a9032740680aaf834,16552
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,8d675d868226e404f30985be1095d09f949662465f73107e9650bed96cc0c53f,8d675d868226e404f30985be1095d09f949662465f73107e9650bed96cc0c53f,7392
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1e0529d922af010fb7b4cce7338fcc0070758e05c8cb20dfd9981b41ef9c1fbf,54e1e84694a7ca1b03541d4d2803bf573e620c27036434abd4461d12f2a1e9a0,440476
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,93793f4aa40b289e1e0a23c8d394c7c5b1ef023f4da8fd4a99e08c26e8c1f9c3,9e796e7651e82aafe4e6c64a41ceef20f64fb0c6f42f3ea9c3be81d96fb86707,29635120
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f8f7744fde216a4a17b398bebfdd1c842d8f6302749a1e42f9e9dfac913b6af6,f1f12b26b9167ad6dca331dce85879ad7bda3dc05ae17e3be6ad2ef973efd5f1,172219
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e46d10c1227a2beb6d6b68722cb6f2b86b42c433319e7fcf2c049cc4edb266c9,98337892ca69dd0ae3ee893c1b65b8c955f46c7691351b8bf9354a92352207c2,47825
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,de1b29d67f847623756ebe3b9e6fccee8c4d22112ae690c74cc9cd2902deb6ac,427518d6bbcf9779a01f93165b85bf2e11d1fb56eb3f6d806c2305b737316237,201764
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,21dee4d24bb240ed10f5f0f7504f92e5f9536731173c18c6d8f03128b2e76601,0677710f1f7b355837df6784076d275a8e2f2bc5b1e7ce06c3d77ed4fe6c0f5f,3207962
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,43ed36fc002fe5a0ad2b0093dab81eaca5ea81fcd2b8075e9a7aa70105ed1515,80ed3c6f5b60e164badfef1c4c71e2a507bfe22c13d3f181ff7fbaa6baae91de,16553
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,b2f4480a5fcf4d899f4c4eb0f747bb459482c9f1eb56245333214d8caacfca2a,b2f4480a5fcf4d899f4c4eb0f747bb459482c9f1eb56245333214d8caacfca2a,7402
utility_restoration,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-high-medium-low-scale_free-private_fragmented-8811020-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,df8aa6ba15af1867a2de817b464c472a9ceed5b2dc1221de86d0441a78be72ff,11952a95947bda12d0a3682b40263c265d4a5583a1ce05bf05dd4e76f29184e5,440406
