run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24005-o124005-rnone,commercial,compound,globally_public,24005,124005,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24005|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24006-o124006-rnone,commercial,compound,globally_public,24006,124006,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24006|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24006-o124006-rnone,commercial,compound,globally_public,24006,124006,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24006|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24006-o124006-rnone,commercial,compound,globally_public,24006,124006,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24006|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24007-o124007-rnone,commercial,compound,globally_public,24007,124007,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24007|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24007-o124007-rnone,commercial,compound,globally_public,24007,124007,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24007|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24007-o124007-rnone,commercial,compound,globally_public,24007,124007,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24007|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,commercial,compound,globally_public,24008,124008,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24008|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,commercial,compound,globally_public,24008,124008,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24008|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,commercial,compound,globally_public,24008,124008,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24008|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24009-o124009-rnone,commercial,compound,globally_public,24009,124009,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24009|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24009-o124009-rnone,commercial,compound,globally_public,24009,124009,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24009|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24009-o124009-rnone,commercial,compound,globally_public,24009,124009,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24009|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24010-o124010-rnone,commercial,compound,globally_public,24010,124010,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24010|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24010-o124010-rnone,commercial,compound,globally_public,24010,124010,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24010|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24010-o124010-rnone,commercial,compound,globally_public,24010,124010,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24010|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24011-o124011-rnone,commercial,compound,globally_public,24011,124011,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24011|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24011-o124011-rnone,commercial,compound,globally_public,24011,124011,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24011|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24011-o124011-rnone,commercial,compound,globally_public,24011,124011,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24011|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24012-o124012-rnone,commercial,compound,globally_public,24012,124012,retailer_north,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,2bae52fec72f184c28f531722683f7e58d88a14f658e56416b8478bbb8a3925b,8.0,0.0,5.4644928,5.4644928,-0.02,0,0,0,False,commercial|compound|24012|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24012-o124012-rnone,commercial,compound,globally_public,24012,124012,retailer_east,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.72,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,7325dfa795886b9bb66d38f12de38ce153148e1073043a607578287b70fb7d74,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,commercial|compound|24012|globally_public
development_gate_monitoring-commercial-autonomy_no_operator-compound-globally_public-e24012-o124012-rnone,commercial,compound,globally_public,24012,124012,retailer_south,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.92,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.2006672723636793,2.258340904545991,3,6,864,f9487cf25e2b7a8733507d64ef3dcac18bd7e245d4d3a1d17cfdfce84417f2fe,8.0,0.0,5.7344352,5.7344352,-0.02,0,0,0,False,commercial|compound|24012|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-isolated_physical-private_fragmented-e24001-o124001-rnone,humanitarian,isolated_physical,private_fragmented,24001,124001,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,747332d0415932702f80623d1898a45462e68efb0fe185651a9b8be7f2d721af,8.0,0.0,1.48976,1.48976,-0.02,0,0,0,False,humanitarian|isolated_physical|24001|private_fragmented
development_gate_monitoring-humanitarian-autonomy_no_operator-isolated_physical-private_fragmented-e24002-o124002-rnone,humanitarian,isolated_physical,private_fragmented,24002,124002,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,747332d0415932702f80623d1898a45462e68efb0fe185651a9b8be7f2d721af,8.0,0.0,1.48976,1.48976,-0.02,0,0,0,False,humanitarian|isolated_physical|24002|private_fragmented
development_gate_monitoring-humanitarian-autonomy_no_operator-isolated_physical-private_fragmented-e24003-o124003-rnone,humanitarian,isolated_physical,private_fragmented,24003,124003,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,747332d0415932702f80623d1898a45462e68efb0fe185651a9b8be7f2d721af,8.0,0.0,1.48976,1.48976,-0.02,0,0,0,False,humanitarian|isolated_physical|24003|private_fragmented
development_gate_monitoring-humanitarian-autonomy_no_operator-isolated_physical-private_fragmented-e24004-o124004-rnone,humanitarian,isolated_physical,private_fragmented,24004,124004,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,747332d0415932702f80623d1898a45462e68efb0fe185651a9b8be7f2d721af,8.0,0.0,1.48976,1.48976,-0.02,0,0,0,False,humanitarian|isolated_physical|24004|private_fragmented
