run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-04-clinic,H12,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8347539465913141,0.3183132026470505,1.0,1.0,0.9752737278205402,2.0,0.16524605340868598,1.3558911161401022,0.5325,0.85,0.85,0.35,0.8265754545256618,0.8928668107178653,0.04499917426123323,0.031843436891480725,0.0434739952133798,0.047182024434957004,0.030343224130480406,0.0,0.9550008257387668,0.5666666666666667,0.036315314126381226,0.04499917426123323,3,2,0.003301969188957088,0.8237765619615657,0.8347539465913141,0.6035442862336676,0.6351643565300706,0.46392999090168524,0.5071751623533141
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-05-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8670624955517029,0.15270919867718175,0.8129338585794486,0.5743650893175181,0.9671395538987178,1.0,0.1329375044482971,1.2482798270305557,0.5325,0.85,0.85,0.35,0.8859193043664101,0.9251007851223221,0.04685768236191745,0.03367119321618417,0.04327327795334779,0.04821714616962025,0.02781694936149326,0.0,0.9531423176380825,0.3875,0.021570814751340928,0.04685768236191745,4,1,0.022514115078112185,0.7068195717815012,0.8670624955517029,0.6339055796189681,0.6704783699841428,0.44166624813171523,0.4445220450567107
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-06-depot,H12,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.5771565424344001,0.1733010720338218,0.7061016984486497,0.44458611730737085,0.9752737278205402,2.0,0.42284345756559993,0.8340715310149776,0.5325,0.85,0.85,0.35,0.8424811587666995,0.8909840643605743,0.03470969717627981,0.026614919784563984,0.028646664992608373,0.03365296869742318,0.01700472336730874,0.0,0.9652903028237202,0.725,0.04592373563792462,0.03470969717627981,2,3,0.006987507895996337,0.6028941127019839,0.5771565424344001,0.4900764827122266,0.5332643247217846,0.387405747822448,0.3692828073923828
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-07-hub,H15,release_emergency_reserve,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6601408365493091,0.10117976029844905,0.4227374445589475,0.0,0.9671395538987178,1.0,0.3398591634506909,0.024604165891688706,0.5325,0.85,0.85,0.35,0.8866160938709082,0.9142772283219137,0.026183613967853736,0.025300176479606584,0.015253768991794092,0.020940693031532343,0.007164041714342706,0.0,0.9738163860321463,0.725,0.011798740998915314,0.026183613967853736,2,3,0.0431881834721759,0.498618586284483,0.6601408365493091,0.522367417642446,0.5794195404947311,0.4222591513507098,0.32295223230386333
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-08-ngo,H13,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6770541518657179,0.07840149823776432,0.9090951402184129,0.7005646802733358,1.0,1.0,0.32294584813428207,1.010316408040071,0.5325,0.85,0.85,0.35,0.9200021227466593,0.9207705742056622,0.015873462057226395,0.010630853108508309,0.017538763170160787,0.017793349299549455,0.01368314750094568,0.012860112916916355,0.9841265379427736,0.5666666666666667,0.023843052963165356,0.015873462057226395,3,2,0.02786557067989559,0.6797339348999447,0.6770541518657179,0.523045038313069,0.5690599493999067,0.4172434487506477,0.3855229634483068
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-09-transport,H11,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.03674438211508483,True,False,True,0.6560446424174864,0.10460915555870998,0.8748127371694945,0.5534534951525567,1.0,2.0,0.3439553575825136,0.9160691496748542,0.5325,0.85,0.85,0.35,0.8768967153292583,0.9205208412258296,0.0481390092218017,0.0383165549766642,0.03783413803987312,0.04539813890006128,0.02156895118130886,0.0,0.9518609907781983,0.6666666666666666,0.08183714954311694,0.0481390092218017,3,3,0.0015437476806338113,0.661284017258559,0.6560446424174864,0.5490366487098315,0.5952120966083274,0.4088720831486776,0.4196350245459384
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-10-local_authority,H14,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5981796477983352,0.22477953810135054,0.901224800109837,0.694605734940445,0.987657262342191,1.0,0.4018203522016648,1.326080810851826,0.5325,0.85,0.85,0.35,0.8934863894692052,0.9220304478547751,0.026676482066016804,0.020813514885998474,0.02094836262448363,0.025241449150589457,0.011904341284174058,0.0,0.9733235179339832,0.725,0.05003164421728601,0.026676482066016804,2,3,0.017678997553738363,0.6487710543524229,0.5981796477983352,0.4999905313790589,0.5436293859742851,0.39623545207530075,0.39091867069196246
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-11-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8309122899480954,0.1771925062613885,0.8216503371689492,0.4710517751517115,1.0,2.0,0.16908771005190465,1.212702548748353,0.5325,0.85,0.85,0.35,0.9304670766821735,0.964795023798613,0.05129325421715303,0.037253471713701414,0.04463331633775158,0.0515103026566176,0.026187674818582196,0.0,0.948706745782847,0.6666666666666666,0.14428690079725326,0.05129325421715303,3,3,0.004697992675985141,0.7009626046187633,0.8309122899480954,0.6367922410537957,0.6716915065648126,0.4823164951115334,0.465154264394972
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-12-clinic,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7526654502845216,0.060162636697731864,0.6596649807890596,0.32018801499324,0.987657262342191,1.0,0.24733454971547847,0.8640081767456139,0.5325,0.85,0.85,0.35,0.9222491460478944,0.9365861214690054,0.017806316937166167,0.014158741302183198,0.013633096866790706,0.01667026614150402,0.00723770797871337,0.0,0.9821936830628338,0.5666666666666667,0.02400164823780515,0.017806316937166167,3,2,0.026549162682589,0.611435974410397,0.7526654502845216,0.5565573103378149,0.6061818678914637,0.4294528224528324,0.35335530910316143
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-13-shelter,H12,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,2.942713782588557,True,True,False,0.8039806403845517,0.22970122711093938,0.9595405803804701,0.8374163843016925,0.9752737278205402,2.0,0.1960193596154483,1.440763065450883,0.5325,0.85,0.85,0.35,0.8705982821523756,0.9345709930677696,0.0594801966429096,0.04377897908144135,0.05158211712221106,0.05934926150110342,0.03140752149270998,0.0,0.9405198033570904,0.5666666666666667,0.033771553512538466,0.0594801966429096,3,2,0.017782991570633455,0.7742935700836727,0.8039806403845517,0.622514101991988,0.6542050148963936,0.4510052022948451,0.5028369915639208
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-14-depot,H15,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.45835469673754836,0.4244543887889151,0.5141355536091348,0.11122771661353167,0.9671395538987178,1.0,0.5416453032624516,0.31987378945470774,0.5325,0.85,0.85,0.35,0.7861325932761275,0.7861325932761275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.01819874607749028,0.0,1,4,0.06937179744002964,0.45670595073573195,0.45835469673754836,0.37987502701405124,0.421438938603234,0.3525089726297703,0.24568664108013735
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-15-hub,H13,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-50.92915208811898,True,False,True,0.7067742558446306,0.033349579713552124,0.9879249127008503,0.8227508276211137,1.0,1.0,0.29322574415536945,1.661508081654236,0.5325,0.85,0.85,0.35,0.8981160217995993,0.9224441920303447,0.02453493404214846,0.019711835109351483,0.018394145017581853,0.02271833585060412,0.009597145211255542,0.0380014383553704,0.9754650659578515,0.5666666666666667,0.17586185360357276,0.02453493404214846,3,2,0.019204098694973526,0.7191634456162417,0.7067742558446306,0.5415876154467599,0.5929901633377738,0.4679407070882412,0.4398687185468302
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-16-ngo,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7101880531121767,0.1092531178167383,0.9704079396658821,0.8000769342038515,1.0,1.0,0.28981194688782325,1.4796950529907722,0.5325,0.85,0.85,0.35,0.9655278969939364,0.9709870997563707,0.013015667878364168,0.011042503161904693,0.008706716971613626,0.011399187586006554,0.004028367245356379,0.0,0.9869843321216358,0.5666666666666667,0.021696411060293186,0.009120781981029502,3,2,0.00893310437502437,0.7148824022670645,0.7101880531121767,0.5436791305230646,0.592553607564347,0.41161231564044753,0.38736806262226475
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-17-transport,H13,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,5.203421981805274,True,True,False,0.7980021011500795,0.1966413985501203,0.6026006064899034,0.22549815299414616,1.0,1.0,0.20199789884992048,0.7147880268613869,0.5325,0.85,0.85,0.35,0.8868353488901386,0.9179859240565207,0.041070507944389045,0.029451880213996806,0.03805431368706147,0.0422855769742726,0.025048410543869193,0.08211620475316184,0.958929492055611,0.5666666666666667,0.02157102519858256,0.041070507944389045,3,2,0.0026685247927329403,0.6068402711096221,0.7980021011500795,0.5984083888047111,0.6356516569602441,0.5733108470411727,0.4561742296700422
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-18-local_authority,H11,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8662448455851838,0.3284782678260362,1.0,0.81559070306766,1.0,2.0,0.13375515441481622,1.1539467565948827,0.5325,0.85,0.85,0.35,0.863161828638233,0.863161828638233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.0014973736630429224,0.0,1,5,0.04659526154116789,0.7956650162352009,0.8662448455851838,0.5622883953936317,0.6080559733425359,0.5304895018124438,0.448752774465304
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-19-assessment,H14,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6186210751916267,0.14839157137017356,0.557360918506535,0.1616167184553269,0.987657262342191,1.0,0.3813789248083733,0.5287888222241135,0.5325,0.85,0.85,0.35,0.8683385462798667,0.8683385462798667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.05785910905195135,0.0,1,4,0.04435547961975517,0.5278037757097136,0.6186210751916267,0.46453306664661737,0.5183988515128346,0.4198208515804832,0.2966079072682948
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-20-clinic,H12,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7974425797397036,0.04939562330927044,0.8447102565375378,0.6594293823451476,0.9752737278205402,2.0,0.20255742026029644,1.2887547956205827,0.5325,0.85,0.85,0.35,0.9769340736912627,0.9769340736912627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.1502144496428659,0.0,1,4,0.041697205072276144,0.7293537489948535,0.7974425797397036,0.5632105503186972,0.6138763059780737,0.4949258834906755,0.4064154482085347
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-21-shelter,H15,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7004860706193096,0.0028500473081038424,0.350669306744416,0.0,0.9671395538987178,1.0,0.29951392938069044,0.16919722761456948,0.5325,0.85,0.85,0.35,0.9181368350775619,0.9386818119228866,0.021884828184190797,0.016521798104828567,0.016979621678195445,0.020859905073457474,0.008610406924874914,0.0,0.9781151718158092,0.725,0.06619598421636952,0.021884828184190797,2,3,0.04748696925583884,0.5123359658682832,0.7004860706193096,0.5403673964749814,0.5861378327518518,0.43920414966011,0.32782193413820776
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-22-depot,H12,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7252881554306488,0.041653673946528136,1.0,1.0,0.9752737278205402,2.0,0.27471184456935116,1.7726832391832894,0.5325,0.85,0.85,0.35,0.9427445729307021,0.9754181164912502,0.045626843818453944,0.03797190000626682,0.03032165200217174,0.04001619850256133,0.013678947361255855,0.0,0.9543731561815461,0.725,0.04580011335174283,0.045626843818453944,2,3,0.003929638746177799,0.7865581929669395,0.7252881554306488,0.5896789867507706,0.6355920071962737,0.44962102528087244,0.49406558663872485
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,20,HUM-23-hub,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6903414737621041,0.03565551151089691,0.6306018278107015,0.29175044162596014,0.9671395538987178,1.0,0.3096585262378959,0.6300193411634176,0.5325,0.85,0.85,0.35,0.9048016303185886,0.9048016303185886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.12261804927277375,0.0,1,4,0.06937179744002964,0.5789069089270638,0.6903414737621041,0.5023369970844889,0.5560516066943821,0.4499434189800837,0.3323056656485044
