cluster_id,application,regime,information_condition,environment_seed,sketch_policy,incidents,agents,sketch_messages,sketch_bytes,sketch_latency,operational_messages,operational_bytes,maximum_conservation_residual,conservation_feasible,event_count,event_ledger_digest,stochastic_tape_digest,run_id,status,no_communication_loss,fixed_communication_loss,coordination_loss_reduction,coordination_changed_outcome,fixed_operational_messages,fixed_operational_bytes,fixed_accepted_actions,fixed_service_reaching_actions,fixed_negotiations,fixed_commitment_revisions,bounded_oracle_loss,bounded_oracle_effect,bounded_oracle_interventions,bounded_oracle_operator_minutes,bounded_oracle_harmful,complete_causal_chains,candidate_count,beneficial_candidates,harmful_candidates
utility_restoration|compound|private_fragmented|50904,utility_restoration,compound,private_fragmented,50904,event_triggered,4,12,23,4195,0.046,12,1494,0.0,True,190,c339415ffa41aa723b18463aeb97b4dd48d780350af9c88c324568ef6e1c6826,90152fecf3b185fe4ad772193dc132a950469b4007559374c842b51dbe336a18,v5-utility_restoration-compound-private_fragmented-event_triggered-e50904,complete,3.7457808535859374,4.324835940551033,-0.5790550869650954,True,12,1494,4,2,4,1,3.0792141870758627,1.2456217534751701,2,13.0,0,2,36,16,16
utility_restoration|compound|public_shared|50901,utility_restoration,compound,public_shared,50901,event_triggered,4,12,20,3722,0.04000000000000001,12,1452,0.0,True,185,268cd41b3f2d3efd42d520391831b12cbf660a3b966cc61437d9e7e9f52c25e6,081f3ce8a1ee9bfe32ecb497aa0411c665cea06a7d41faa66554b1108e0411dd,v5-utility_restoration-compound-public_shared-event_triggered-e50901,complete,3.649880503405141,3.649880503405141,0.0,False,12,1452,3,3,4,0,3.394649254112088,0.25523124929305285,2,15.0,0,2,36,5,27
utility_restoration|compound|public_shared|50902,utility_restoration,compound,public_shared,50902,event_triggered,4,12,25,4636,0.05,12,1446,0.0,True,192,047706dd62962fd3a56cf68d587cb923323d0b98983d6a8e0fb1f0267df4328c,8ad46c52e7f46c0f22827117e04921dc054c16eec05bce35f98df894b95aaad7,v5-utility_restoration-compound-public_shared-event_triggered-e50902,complete,3.016508300989025,3.016508300989025,0.0,False,12,1446,4,4,4,1,2.7723843236300567,0.24412397735896807,2,10.0,0,2,36,4,28
utility_restoration|compound|public_shared|50903,utility_restoration,compound,public_shared,50903,event_triggered,4,12,23,4269,0.046,12,1491,0.0,True,190,12737c42db02080020dc2bfedf97abe7868422f2719d89e633fe3b3424c3aa66,c9122175ce43117b379aeddacac022c223bf25ed3f8f4bca692740e41a73bea5,v5-utility_restoration-compound-public_shared-event_triggered-e50903,complete,3.062467636609164,3.062467636609164,0.0,False,12,1491,4,4,4,1,2.794721721096451,0.26774591551271276,2,15.0,0,0,36,4,28
utility_restoration|compound|public_shared|50904,utility_restoration,compound,public_shared,50904,event_triggered,4,12,24,4455,0.048,12,1461,0.0,True,189,af9079f0131c92415d43f0300b58f407940df7e5d233e6f2f9f394efefd722db,2889329eb948d049d6d170a529fd60fb45815d4f42549d1527fd3a471f0deffc,v5-utility_restoration-compound-public_shared-event_triggered-e50904,complete,3.283001882085952,3.283001882085952,0.0,False,12,1461,4,3,4,1,3.010617058829654,0.2723848232562982,2,15.0,0,2,36,4,28
utility_restoration|ood|private_fragmented|50901,utility_restoration,ood,private_fragmented,50901,event_triggered,4,12,25,4533,0.05,12,1443,0.0,True,192,95bd5e63b3117b8294992a86f8ef58116d9fc1885b417d575f04a7bc6bba2ad9,b61ea3c4072e6c7c69c60732c440bad4ac4ed93be3ebdbcbd04dbdcc4f7b026a,v5-utility_restoration-ood-private_fragmented-event_triggered-e50901,complete,3.4799547405461038,3.7894919775624256,-0.30953723701632185,True,12,1443,4,4,4,0,3.250626443962135,0.5388655336002907,2,15.0,0,1,36,5,27
utility_restoration|ood|private_fragmented|50902,utility_restoration,ood,private_fragmented,50902,event_triggered,4,12,23,4177,0.046000000000000006,12,1476,0.0,True,190,8626e25f31914891d13ba31553950690d771b7694944691533e5f0377127a931,7fcb730be4e11a239aa228f1c0a12799c67adc76a4cb7767215c98cdc6384c2e,v5-utility_restoration-ood-private_fragmented-event_triggered-e50902,complete,3.6155432449827414,3.6155432449827414,0.0,False,12,1476,4,4,4,1,3.023503703281656,0.5920395417010855,2,16.0,0,2,36,7,25
utility_restoration|ood|private_fragmented|50903,utility_restoration,ood,private_fragmented,50903,event_triggered,4,12,19,3441,0.038000000000000006,12,1488,0.0,True,186,b1cb6224edefd029278dbe6d930115b5f070e0a043f5dddc1232186463a0c58e,e18b28c5c58b4190c780feb74a9b04f6522285f832394c01a35b3ac8c54ed117,v5-utility_restoration-ood-private_fragmented-event_triggered-e50903,complete,3.6892312493423853,4.240075775531674,-0.5508445261892883,True,12,1488,4,3,4,1,3.474804167836951,0.7652716076947227,2,15.0,0,1,36,11,21
utility_restoration|ood|private_fragmented|50904,utility_restoration,ood,private_fragmented,50904,event_triggered,4,12,21,3829,0.042,12,1482,0.0,True,187,5675f594f049ba5ad1a784e9caae29f26335ab4c071247efade790c445cd1956,3eaac0bf10246dd26ad1541941ad88a4cf71dc9c96bbda33ddd4a71ddb82fb0e,v5-utility_restoration-ood-private_fragmented-event_triggered-e50904,complete,4.4423988292055,3.906982804716228,0.5354160244892716,True,12,1482,4,3,4,0,3.1210190022492306,0.7859638024669976,2,13.0,0,2,36,11,21
utility_restoration|ood|public_shared|50901,utility_restoration,ood,public_shared,50901,event_triggered,4,12,30,5567,0.060000000000000005,12,1500,0.0,True,197,90e7f8017c145f7f131f66c3d2bfd7edc0f1dba44eeb6919aa500ca6bcdac07a,a7d699bbf22b44a6b5cf6d947fe8e6a6b54c19654b3fa64308d6f17bb9c8175e,v5-utility_restoration-ood-public_shared-event_triggered-e50901,complete,2.98307618940244,2.98307618940244,0.0,False,12,1500,4,4,4,0,2.754670176426561,0.22840601297587904,2,15.0,0,1,36,4,28
utility_restoration|ood|public_shared|50902,utility_restoration,ood,public_shared,50902,event_triggered,4,12,25,4638,0.05,12,1455,0.0,True,192,ad3b41469d63042ec58b71a938fcedfc447f5f46b825db4a066c9b5bfa1ec221,304e8f76ab0c0db95cf99a428d2f9e6f4714cd64ee5a96bbd0987797596ef287,v5-utility_restoration-ood-public_shared-event_triggered-e50902,complete,3.2833465100654142,3.2833465100654142,0.0,False,12,1455,4,4,4,0,3.0312425314752938,0.25210397859012046,2,18.0,0,1,36,4,28
utility_restoration|ood|public_shared|50903,utility_restoration,ood,public_shared,50903,event_triggered,4,12,19,3512,0.038,12,1491,0.0,True,186,fa2c5b2c4908ada194d54e4039f747374fcf09f43912b44a83b5ba85eec335a6,87350a88f08b9c766f785056a1631ec096c2624283ffd586489e6a04fb69ef69,v5-utility_restoration-ood-public_shared-event_triggered-e50903,complete,2.7182497322878407,2.7182497322878407,0.0,False,12,1491,4,4,4,1,2.4941461002720224,0.2241036320158184,2,10.0,0,2,36,4,28
utility_restoration|ood|public_shared|50904,utility_restoration,ood,public_shared,50904,event_triggered,4,12,27,4999,0.054000000000000006,12,1446,0.0,True,192,8dff34b9d8e7041d62152ddba1209eb42c69bfef62af36805b5b0744b3087e9f,6bc58ffc9ec7b59a53258daca750fe8121f6599a8569455dde60b05c02485773,v5-utility_restoration-ood-public_shared-event_triggered-e50904,complete,3.1668966273686046,3.1668966273686046,0.0,False,12,1446,3,3,4,1,2.9234850051459773,0.24341162222262702,2,13.0,0,0,36,5,27
